Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-10 11:00:00,25837.099609375,25853.400390625,25822.69921875,25852.94921875,0,41.48094408925669,-0.0845199515351851,9.322949612736135,-9.40746956427132,25951.55178789268,25847.34801679482,25899.44990234375,104.20377109786205,23.87150112581307,25881.036152716457,25886.75716155979,25880.344049782118,15.849609375,0.451171875,14.400390625,30.701171875,0.516254214476543,0.014695591317816564,0.46905019387992003,1,1.798828125,34.17898743702465,36.61128514711247,0.0
2025-12-10 11:05:00,25851.80078125,25867.400390625,25851.75,25865.44921875,0,45.114176916173136,-1.6648304614354856,7.1253935979018115,-8.790224059337298,25952.3149149334,25844.389772566603,25898.35234375,107.92514236679563,23.284278947183566,25877.91876592317,25884.820075849813,25879.759938761254,13.6484375,1.951171875,0.05078125,15.650390625,0.8720828647865887,0.12467240725841473,0.003244727316034818,1,-1.1484375,20.275563980325927,36.343138579720254,0.0
2025-12-10 11:10:00,25864.75,25875.5,25860.150390625,25874.650390625,0,47.68877037042681,-2.149996432595799,5.27031559180229,-7.420312024398089,25951.889823446905,25842.084981240598,25896.98740234375,109.80484220630751,22.71751683488474,25877.265090863533,25883.89555901119,25879.55956432454,9.900390625,0.849609375,4.599609375,15.349609375,0.6449930012339529,0.05535055346947514,0.29965644464508956,1,-0.69921875,14.785464863744084,33.65694650767634,0.0
2025-12-10 11:15:00,25876.05078125,25880.80078125,25868.44921875,25869.55078125,0,46.38994492826161,-2.912417283983814,3.6337690166450693,-6.546186300628883,25950.925101162888,25839.15478164961,25895.03994140625,111.77031951327808,21.977091525250113,25875.722228940827,25882.59148830563,25879.1670630275,6.5,4.75,1.1015625,12.3515625,0.526249208935105,0.38456672960642285,0.08918406064885794,-1,1.400390625,15.767281028488139,31.978929913712406,0.0
2025-12-10 11:20:00,25870.05078125,25876.900390625,25859.0,25860.099609375,0,43.99826192510499,-4.230505254057789,2.060914162504498,-6.291419416562287,25950.4075371295,25835.107306620503,25892.757421875,115.30023050899763,21.685898603803675,25872.597705027663,25880.546772039208,25878.419319747012,9.951171875,6.849609375,1.099609375,17.900390625,0.555919257736355,0.3826513909482624,0.06142935075673559,-1,0.5,8.39967089870156,27.689728677900654,0.0
2025-12-10 11:25:00,25861.19921875,25868.25,25851.80078125,25852.25,0,42.058789553740816,-5.841164038258285,0.48049852235194157,-6.321662560610227,25951.144641762778,25830.54520198722,25890.844921875,120.59943977555668,21.3118500428177,25868.528164022133,25877.97433821746,25877.393071913797,8.94921875,7.05078125,0.44921875,16.44921875,0.5440512938986531,0.4286392778206325,0.027309427672782677,-1,1.099609375,8.643173244860735,23.843009308677196,0.0
2025-12-10 11:30:00,25852.19921875,25854.80078125,25839.150390625,25840.0,0,39.1578440163048,-8.013718196383707,-1.218344821395188,-6.795373374988518,25952.483368125322,25824.016436562175,25888.24990234375,128.46693156314723,20.90746008440215,25862.82253121771,25874.522125652235,25875.926676936786,12.19921875,2.6015625,0.849609375,15.650390625,0.7794833390751336,0.16622987634455297,0.05428678394135176,-1,-0.05078125,13.8161532994926,16.376000113946912,0.0
2025-12-10 11:35:00,25839.75,25851.650390625,25831.69921875,25842.099609375,0,39.922701115457585,-9.457047137122572,-2.866085284540665,-6.590961852581907,25953.667236970912,25819.22748959159,25886.44736328125,134.4397473793215,20.83915378373057,25858.67794684917,25871.57462417249,25874.600125267694,2.349609375,9.55078125,8.05078125,19.951171875,0.11776798819354165,0.4787077824326007,0.40352422887263395,1,-0.25,12.374508364374616,13.095206773734061,0.0
2025-12-10 11:40:00,25841.849609375,25852.5,25838.0,25839.25,0,39.20239057636562,-10.707407059217076,-4.434349639475947,-6.273057419741129,25953.103827044775,25813.480938580222,25883.2923828125,139.6228884645534,20.386357084892673,25854.79235747934,25868.636021974988,25873.213845845432,2.599609375,10.650390625,1.25,14.5,0.17928340504877005,0.7345096977693036,0.0862068964922711,-1,-0.25,9.10906399805279,13.898472493424546,0.0
2025-12-10 11:45:00,25840.25,25840.25,25829.599609375,25836.30078125,0,38.429582142899235,-11.800277359325264,-5.907535183445811,-5.892742175879453,25950.556098516467,25808.238823358533,25879.3974609375,142.31727515793318,19.690930909186054,25851.094042233475,25865.696454636352,25871.76627468483,3.94921875,0.0,6.701171875,10.650390625,0.37080506108591194,0.0,0.6291949379751552,-1,1.0,6.105612827182808,13.758591172545643,0.0
2025-12-10 11:50:00,25836.599609375,25836.650390625,25823.05078125,25828.099609375,0,36.287342387005005,-13.176263215718791,-7.361280789900407,-5.814982425818384,25946.770990178597,25802.8489316964,25874.8099609375,143.922058482196,19.255836513887054,25846.49515566178,25862.278559612594,25870.053856437386,8.5,0.05078125,5.048828125,13.599609375,0.6250179515725848,0.003734022688622979,0.3712480250034769,-1,0.298828125,5.469503540427083,15.898587990804657,0.0
2025-12-10 11:55:00,25827.94921875,25841.05078125,25827.55078125,25835.0,0,39.35078697075764,-13.553699455449532,-8.599764523010233,-4.953934932439299,25939.599818963037,25800.650181036963,25870.125,138.9496379260745,18.84470533432369,25844.196124529426,25859.798690556905,25868.679195400626,7.05078125,6.05078125,0.3984375,13.5,0.5222800922057185,0.448206018186514,0.029513888867026748,1,-0.150390625,5.271666622496743,15.690366250740542,0.0
2025-12-10 12:00:00,25834.650390625,25839.44921875,25817.349609375,25837.650390625,0,40.533495188650384,-13.483526323263504,-9.576516883060888,-3.907009440202616,25929.7342691607,25800.945808964298,25865.3400390625,128.78846019640332,19.077198480086285,25842.88697774854,25857.785208744914,25867.462379527075,3.0,1.798828125,17.30078125,22.099609375,0.13574900568316084,0.08139637645455153,0.7828546174097909,1,-0.349609375,4.30279231227902,12.717814333279831,0.0
2025-12-10 12:05:00,25838.599609375,25859.94921875,25834.30078125,25834.55078125,0,39.561843242672325,-13.522151240234962,-10.365643754495704,-3.156507485739258,25921.878807090114,25800.366310097386,25861.12255859375,121.51249699272739,19.546572695794406,25841.219738448835,25855.672988063554,25866.17172861425,4.048828125,21.349609375,0.25,25.6484375,0.15785866579285437,0.832394151365987,0.009747182451271277,-1,0.94921875,3.6818444799978685,9.26004556019831,0.0
2025-12-10 12:10:00,25834.349609375,25836.900390625,25823.599609375,25830.650390625,0,38.317112916505394,-13.709456609765766,-11.034406325549716,-2.6750502842160504,25909.49484518029,25802.860232944713,25856.1775390625,106.63461223557533,19.100444735380524,25839.105868884068,25853.39820647823,25864.77873496761,3.69921875,2.55078125,7.05078125,13.30078125,0.2781204109509579,0.19177679868107236,0.5301027896161341,-1,-0.201171875,3.787631263580999,6.663766179432958,0.0
2025-12-10 12:15:00,25830.69921875,25835.599609375,25819.80078125,25833.30078125,0,39.70535111285219,-13.488545534786681,-11.52523416739711,-1.9633113673895703,25897.924632458828,25805.970484728674,25851.94755859375,91.95414773015364,18.8646149774962,25837.944851357257,25851.571167821116,25863.544305410058,2.6015625,2.298828125,10.8984375,15.798828125,0.16466806764209413,0.1455062429540126,0.6898256887709349,1,0.048828125,2.5530336024869125,4.308169952451313,0.0
2025-12-10 12:20:00,25833.44921875,25839.349609375,25825.69921875,25826.30078125,0,37.31658294935268,-13.720155997012625,-11.964218533320214,-1.7559374636924119,25881.669323982027,25812.71094945547,25847.19013671875,68.95837452655542,18.492170380889327,25835.616037335807,25849.273859951012,25862.08377505084,7.1484375,5.900390625,0.6015625,13.650390625,0.5236800682957158,0.4322506793227753,0.04406925164892909,-1,0.1484375,4.278563030754523,4.92007052638261,0.0
2025-12-10 12:25:00,25827.0,25827.400390625,25814.599609375,25815.150390625,0,33.82560387541386,-14.634751981699083,-12.498325222995987,-2.136426758703095,25874.282185934728,25812.518204690274,25843.4001953125,61.763981244454044,18.085642585825802,25831.522907993647,25846.17172637592,25860.243250171396,11.849609375,0.400390625,0.55078125,12.80078125,0.9256942318065983,0.03127860845893401,0.043027158953265324,-1,0.69921875,7.842750686263152,7.088380566991782,0.0
2025-12-10 12:30:00,25814.650390625,25817.099609375,25790.900390625,25791.69921875,0,27.911513977629326,-17.055286740564043,-13.4097175265096,-3.6455692140544436,25877.31473193846,25802.71554149904,25840.01513671875,74.59919043941773,18.665183740409674,25823.55817014492,25841.219680228107,25857.555248939185,22.951171875,2.44921875,0.798828125,26.19921875,0.8760250481224654,0.09348441922777395,0.030490532268069814,-1,-0.5,16.976558758677406,13.992311794878912,0.0
2025-12-10 12:35:00,25791.30078125,25793.80078125,25769.5,25774.69921875,0,24.55932940924984,-20.11348022126549,-14.750470065460778,-5.363010155804712,25883.924627278415,25790.045489909084,25836.98505859375,93.87913736933115,19.067726419666126,25813.78637986594,25835.17236554828,25854.305992853337,16.6015625,2.5,5.19921875,24.30078125,0.6831699080937285,0.10287735086587911,0.21395274062888298,-1,-0.3984375,24.49780109424555,21.122597526162295,0.0
2025-12-10 12:40:00,25774.650390625,25781.75,25768.05078125,25771.55078125,0,23.984801028659973,-22.531444712170924,-16.30666499480281,-6.224779717368115,25887.15925253262,25778.671020904883,25832.91513671875,108.48823162773624,18.684261586118545,25805.339260142755,25829.388585157525,25851.06069043752,3.099609375,7.099609375,3.5,13.69921875,0.2262617620247419,0.5182492154757006,0.2554890217695888,-1,-0.048828125,24.26307481480551,25.94382879509872,0.0
2025-12-10 12:45:00,25772.55078125,25788.44921875,25768.900390625,25784.05078125,0,30.896642248288458,-23.171941738237365,-17.67972034348972,-5.492221394747645,25884.89892830241,25772.79150138509,25828.84521484375,112.10742691731866,18.746016338895792,25801.081564364205,25825.266966620475,25848.432850861536,11.5,4.3984375,3.650390625,19.548828125,0.5882705561982271,0.22499750213288167,0.18673194115735162,1,1.0,17.408961656377326,26.586639088029255,0.0
2025-12-10 12:50:00,25784.5,25796.900390625,25781.0,25788.69921875,0,33.32459723323227,-23.03887240837139,-18.751550756466052,-4.287321651905337,25879.0532534657,25770.042059034302,25824.54765625,109.0111944313976,18.54275735933181,25798.605095241368,25821.942625904976,25846.090355484615,4.19921875,8.201171875,3.5,15.900390625,0.2640953198191662,0.5157843013584552,0.22012037819346317,1,0.44921875,8.739992533306738,25.401925089711334,0.0
2025-12-10 12:55:00,25789.400390625,25798.150390625,25785.80078125,25793.19921875,0,35.68058885092276,-22.31309019940454,-19.46385864505375,-2.8492315543507907,25872.730589388477,25768.729566861526,25820.730078125,104.00102252695069,18.10038964616525,25797.523919943094,25819.329588890887,25844.01619325973,3.798828125,4.951171875,3.599609375,12.349609375,0.30760714825637375,0.40091728577373137,0.2914755651601526,1,0.701171875,9.165533303210472,23.351730520091067,0.0
2025-12-10 13:00:00,25793.400390625,25799.349609375,25789.75,25793.400390625,0,35.789821233224714,-21.47412928555059,-19.86591277315312,-1.608216512397469,25867.384672891112,25767.40556148389,25817.3951171875,99.97911140722135,17.493191055367735,25796.699214079475,25816.972389048533,25842.031259823074,0.0,5.94921875,3.650390625,9.599609375,0.0,0.6197355029149448,0.380264496043346,0,0.201171875,9.031854037763472,20.92943921661414,0.0
2025-12-10 13:05:00,25794.150390625,25803.30078125,25788.05078125,25800.900390625,0,39.88851512765171,-19.97381370591029,-19.887492959704552,-0.08632074620573604,25862.619168241756,25767.036105195744,25814.82763671875,95.58306304601138,17.33296312284147,25797.539449388583,25815.511298282756,25840.418284560405,6.75,2.400390625,6.099609375,15.25,0.4426229505294276,0.15740266383121135,0.3999743849836233,1,0.75,6.258772011857554,16.826400725637065,0.0
2025-12-10 13:10:00,25801.150390625,25810.75,25798.25,25801.849609375,0,40.406988748507885,-18.4950098192312,-19.608996331609884,1.113986512378684,25859.572365004515,25766.267869370484,25812.9201171875,93.3044956340309,16.987751471209936,25798.40148138587,25814.26932656387,25838.90578749431,0.69921875,8.900390625,2.900390625,12.5,0.05593749995525,0.712031249430375,0.23203124981437498,1,0.25,5.598528716395999,12.931142847182711,0.0
2025-12-10 13:15:00,25802.30078125,25828.30078125,25801.349609375,25826.94921875,0,52.15775304896929,-15.12338540152632,-18.71187414559317,3.5884887440668507,25857.36449438952,25766.96070092298,25812.16259765625,90.40379346653935,17.69942435719494,25804.111028858697,25815.42204403534,25838.436902445515,24.6484375,1.3515625,0.951171875,26.951171875,0.9145590256770387,0.050148561471355844,0.035292412480564014,1,0.451171875,13.848892186884076,15.5914680628999,0.0
2025-12-10 13:20:00,25827.400390625,25832.0,25820.19921875,25829.69921875,0,53.245540977621516,-12.090079827525187,-17.387515281979574,5.297435454454387,25855.923734396616,25767.446382790884,25811.68505859375,88.47735160573211,17.278092706681015,25809.228666836956,25816.7199690094,25838.094248182948,2.298828125,2.30078125,7.201171875,11.80078125,0.1948030451841457,0.19496855329390284,0.6102284006745499,1,0.451171875,16.572170477496094,19.46906479508563,0.0
2025-12-10 13:25:00,25829.900390625,25839.099609375,25819.400390625,25836.30078125,0,55.84120574408402,-9.04915930854986,-15.719844087293632,6.670684778743771,25855.923734396616,25767.446382790884,25811.68505859375,88.47735160573211,17.4510302812038,25814.643089719568,25818.500042849453,25838.023916146365,6.400390625,2.798828125,10.5,19.69921875,0.3249058098687767,0.1420781280262304,0.5330160615973585,1,0.201171875,16.572676075404626,21.44962391232694,0.0
2025-12-10 13:30:00,25836.599609375,25838.150390625,25825.900390625,25834.349609375,0,54.87157481146978,-6.7191964383127925,-13.919714557497464,7.200518119184672,25856.78057645481,25767.21454073269,25811.99755859375,89.56603572212043,17.079528118260672,25818.584393650657,25819.94091253359,25837.879825684744,2.25,1.55078125,8.44921875,12.25,0.18367346923781758,0.12659438765175968,0.6897321422940962,-1,0.298828125,13.905966725406449,20.501655135614918,0.0
2025-12-10 13:35:00,25834.349609375,25850.19921875,25829.650390625,25830.75,0,53.04173152146135,-5.10430324011395,-12.156632294020762,7.052329053906812,25856.168010426107,25767.40210676139,25811.78505859375,88.76590366471646,17.327335261599195,25821.017514920528,25820.92355684872,25837.6002246775,3.599609375,15.849609375,1.099609375,20.548828125,0.17517346251336488,0.7713145134541269,0.05351202354586241,-1,0.0,3.7290231573910724,19.496428590416325,0.0
2025-12-10 13:40:00,25831.400390625,25840.94921875,25824.099609375,25825.05078125,0,50.188013144312,-4.235543361297459,-10.5724145074761,6.336871146178641,25854.394547491433,25767.91560875857,25811.155078125,86.47893873286375,17.293211983984968,25821.824168186424,25821.298759067016,25837.108089641126,6.349609375,9.548828125,0.951171875,16.849609375,0.37684015278434896,0.56670916855204,0.05645067807012548,-1,0.650390625,4.364665528496882,17.635867597757983,0.0
2025-12-10 13:45:00,25825.349609375,25829.400390625,25815.69921875,25818.25,0,46.94246907551162,-4.0491351985656365,-9.267758645694007,5.218623447128371,25852.38275965402,25768.297318470977,25810.3400390625,84.08544118304417,17.036637690486042,25821.109334549143,25821.02159915183,25836.368556714024,7.099609375,4.05078125,2.55078125,13.701171875,0.5181753381820302,0.29565217369725744,0.1861724873908477,-1,0.298828125,7.350564543125423,15.489331857294076,0.0
2025-12-10 13:50:00,25818.25,25820.94921875,25804.25,25816.0,0,45.885240446754175,-4.036432105840504,-8.221493337723306,4.185061231882802,25850.70921013792,25768.505828924583,25809.60751953125,82.2033812133377,17.01253633759418,25820.087467639318,25820.56509013803,25835.569789784062,2.25,2.69921875,11.75,16.69921875,0.13473684202457864,0.16163742680379137,0.7036257305727995,-1,0.0,7.857653401611041,12.596123582994563,0.0
2025-12-10 13:55:00,25817.150390625,25817.150390625,25793.80078125,25795.19921875,0,37.4810395430201,-5.639801895234996,-7.705155049225644,2.0653531539906487,25847.753376179142,25767.65150663336,25807.70244140625,80.10186954578239,17.465184411694597,25815.109817861456,25818.259101830026,25833.986630135667,21.951171875,0.0,1.3984375,23.349609375,0.9401087407098823,0.0,0.05989125886184498,-1,1.150390625,13.524992068806835,13.735244873657942,0.0
2025-12-10 14:00:00,25796.849609375,25798.94921875,25762.150390625,25764.099609375,0,28.94499210356325,-9.312612570454803,-8.026646553471476,-1.285966016983327,25847.91038440071,25761.27438122429,25804.5923828125,86.63600317641976,18.84615896264498,25804.907776164167,25813.33551160684,25831.24596265486,32.75,2.099609375,1.94921875,36.798828125,0.8899739926460025,0.05705641949513673,0.05296958758711298,-1,1.650390625,24.795667943676033,22.25990793373998,0.0
2025-12-10 14:05:00,25765.19921875,25769.94921875,25750.55078125,25762.150390625,0,28.50678067840974,-12.239537386420125,-8.869224720061206,-3.3703126663589185,25848.700585258386,25755.184180366614,25801.9423828125,93.51640489177225,18.885607429598913,25796.356299056337,25808.68231879031,25828.53633237918,3.048828125,4.75,11.599609375,19.3984375,0.15716874740186226,0.24486508243518834,0.5979661696474439,-1,1.099609375,27.115628028893738,27.95889360582842,0.0
2025-12-10 14:10:00,25762.05078125,25772.400390625,25754.650390625,25758.5,0,27.662163616597482,-14.68442944437993,-10.032265664924951,-4.652163779454979,25850.59913140173,25749.96571234827,25800.282421875,100.6334190534617,18.80449261319899,25788.78503924507,25804.120289809372,25825.78980954078,3.55078125,10.349609375,3.849609375,17.75,0.20004401397180618,0.5830765841785484,0.21687940128626512,-1,-0.099609375,25.2854477008528,31.554700436150437,0.0
2025-12-10 14:15:00,25758.44921875,25768.5,25754.0,25755.0,0,26.841010904514107,-16.711801518918946,-11.368172835723751,-5.343628683195195,25852.279440469698,25746.315481405305,25799.2974609375,105.96395906439284,18.497028855113346,25782.028031396057,25799.65480891761,25823.013738578396,3.44921875,10.05078125,1.0,14.5,0.23787715500836057,0.6931573271081674,0.06896551719381688,-1,-0.05078125,16.150668710847572,32.77625386562972,0.0
2025-12-10 14:20:00,25755.900390625,25757.94921875,25740.69921875,25748.900390625,0,25.42453414858612,-18.596329088493803,-12.813804086277761,-5.782525002216042,25854.34284672209,25741.987036090406,25798.16494140625,112.35581063168502,18.407955365462392,25775.402503241847,25795.04077089101,25820.107332776304,7.0,2.048828125,8.201171875,17.25,0.4057971012140306,0.11877264485868252,0.47543025334757666,-1,0.900390625,6.0439965782493585,32.787114760029084,0.0
2025-12-10 14:25:00,25748.349609375,25751.05078125,25734.900390625,25739.05078125,0,23.287393373414588,-20.646610649120703,-14.380365398846351,-6.266245250274352,25857.516580414376,25734.31330239812,25795.91494140625,123.20327801625535,18.24670074114365,25768.13215884348,25789.950771832737,25816.928644481155,9.298828125,2.701171875,4.150390625,16.150390625,0.5757649047106159,0.16725117899911401,0.25698391567108986,-1,-0.55078125,9.068848105797343,32.129386012761664,0.0
2025-12-10 14:30:00,25739.55078125,25787.30078125,25739.30078125,25786.849609375,0,46.70151672944376,-18.204655660731078,-15.145223451223297,-3.059432209507781,25857.47268750818,25734.17223436682,25795.8224609375,123.30045314136078,20.389793545347676,25771.875648949786,25789.668847972942,25815.749074476993,47.298828125,0.451171875,0.25,48.0,0.9853922523988766,0.009399414060541789,0.0052083333322482635,1,0.5,17.90843568147651,27.94061379988963,0.0
2025-12-10 14:35:00,25787.44921875,25788.69921875,25746.69921875,25763.400390625,0,40.216498132034125,-17.954575548337743,-15.707093870646187,-2.2474816776915567,25857.583864049724,25731.081175012776,25794.33251953125,126.50268903694814,21.933379720679987,25770.18059728483,25787.280806395855,25813.69618491417,24.048828125,1.25,16.701171875,42.0,0.5725911456970021,0.029761904754818592,0.39764694931008404,-1,0.599609375,18.0989672476796,23.38903360593458,0.0
2025-12-10 14:40:00,25762.650390625,25763.150390625,25747.05078125,25751.05078125,0,37.280401483100555,-18.539187313002913,-16.27351255911753,-2.2656747538853814,25858.224778420583,25726.205299704416,25792.2150390625,132.0194787161672,21.534538981702845,25766.354634077867,25783.98716774623,25811.23950241754,11.599609375,0.5,4.0,16.099609375,0.7204901123754811,0.031056654111487312,0.2484532328918985,-1,-0.75,18.381510332497744,17.00888688061927,0.0
2025-12-10 14:45:00,25752.5,25764.80078125,25751.5,25760.44921875,0,40.82133967057814,-18.036210777478118,-16.626052202789648,-1.4101585746884702,25857.480288567498,25722.904672370005,25790.19248046875,134.57561619749322,20.978500483009785,25765.173551012296,25781.847354201116,25809.24772658744,7.94921875,4.3515625,1.0,13.30078125,0.5976505135007385,0.3271659322063011,0.07518355354112484,1,1.44921875,17.68824475340904,12.527209442144999,0.0
2025-12-10 14:50:00,25762.650390625,25767.05078125,25745.849609375,25747.30078125,0,37.62132251733831,-18.485478183803934,-16.997937398992505,-1.4875407848114293,25857.025481943074,25717.904596181925,25787.4650390625,139.1208857611491,20.994405582437658,25761.59899705984,25778.706756660104,25806.818434613422,15.349609375,4.400390625,1.451171875,21.201171875,0.7239981571896019,0.20755412242628493,0.06844771991244106,-1,2.201171875,15.472890181912012,12.88056457848082,0.0
2025-12-10 14:55:00,25746.900390625,25760.900390625,25739.400390625,25758.94921875,0,41.961983108837806,-17.697587511454913,-17.137867421484987,-0.5597200899699253,25852.206403344713,25715.92367478029,25784.0650390625,136.28272856442345,21.030519469406396,25761.069041397874,25776.910616850095,25804.941210461915,12.048828125,1.951171875,7.5,21.5,0.5604106102044601,0.09075218019034782,0.3488372091400757,1,-0.400390625,6.766936409860697,12.785090259077442,0.0
2025-12-10 15:00:00,25759.30078125,25776.900390625,25751.19921875,25762.150390625,0,43.13311315008237,-16.623248202504328,-17.034943577688857,0.4116953751845287,25846.08768769065,25715.28750762185,25780.68759765625,130.80018006879982,21.364137498377367,25761.2853112433,25775.56877810236,25803.26313909576,2.849609375,14.75,8.1015625,25.701171875,0.11087468648319185,0.5739037918581664,0.31522152126955433,1,0.3515625,6.4515488886467285,12.88613152976549,0.0
2025-12-10 15:05:00,25762.650390625,25769.900390625,25751.849609375,25757.650390625,0,41.85454641460881,-15.95106500372276,-16.81816786289564,0.8671028591728778,25837.60645675134,25715.90369949866,25776.755078125,121.70275725267857,21.12746919492184,25760.55832711964,25773.939833786233,25801.474403861615,5.0,7.25,5.80078125,18.05078125,0.2769963209891559,0.401644665434276,0.3213590130225754,-1,0.5,5.836757225455771,12.86056829876887,0.0
2025-12-10 15:10:00,25759.400390625,25764.30078125,25754.30078125,25760.099609375,0,42.84754185858992,-15.047267953355913,-16.463987880987695,1.4167199276317817,25828.17709161338,25717.908064636624,25773.042578125,110.26902697675541,20.332649966713138,25760.466583570713,25772.68163156703,25799.85186290136,0.69921875,4.201171875,5.099609375,10.0,0.06992187493007812,0.42011718707988277,0.509960936990039,1,1.75,5.791518112935745,12.503893316514683,0.0
2025-12-10 15:15:00,25761.400390625,25767.400390625,25751.05078125,25756.19921875,0,41.62831222934694,-14.47882828622096,-16.06695596203435,1.5881276758133893,25818.048465279677,25720.581612845326,25769.3150390625,97.46685243435059,20.048147067305056,25759.613110606573,25771.183230401843,25798.139994503268,5.201171875,6.0,5.1484375,16.349609375,0.31812208796693525,0.3669812445491645,0.3148966668722648,-1,1.30078125,2.2804618414200966,10.530636871910842,0.0
2025-12-10 15:20:00,25757.099609375,25759.55078125,25746.80078125,25751.099609375,0,40.02469356483923,-14.275275126372435,-15.708619794901967,1.4333446685295321,25807.633249614973,25723.601711322528,25765.61748046875,84.03153829244548,19.526850848211836,25757.91041036026,25769.35744667213,25796.295273517848,6.0,2.451171875,4.298828125,12.75,0.4705882349250288,0.19224877435902055,0.33716298993163685,-1,0.900390625,4.214429301459607,5.352779164674479,0.0
2025-12-10 15:25:00,25750.400390625,25758.30078125,25742.650390625,25742.650390625,0,37.45053856858373,-14.627126709096046,-15.492321177740784,0.8651944686447379,25797.328806939986,25726.346193060017,25761.8375,70.982613879969,19.249960832268133,25754.85840641321,25766.929532486025,25794.19155262009,7.75,7.900390625,0.0,15.650390625,0.4951953073086983,0.5048046920523399,0.0,-1,-0.69921875,6.919796406380151,6.436968929905592,0.0
