Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-03 11:50:00,286.5899963378906,286.6000061035156,285.989990234375,286.0199890136719,173332,40.40915004142727,-0.10152558545001966,-0.06201154602514561,-0.03951403942487405,287.5252253038978,285.73041739629747,286.62782135009763,1.7948079076003296,0.4954386514152464,286.4639039583549,286.5908031739437,286.47811861754514,0.57000732421875,0.010009765625,0.029998779296875,0.610015869140625,0.9344139123423507,0.016409024694736644,0.04917704656989671,-1,0.012298583984375,0.28973074092276196,0.2104626031044189,0.9761949281026355
2025-12-03 11:55:00,286.0,286.010009765625,285.6400146484375,285.8399963378906,275756,38.159002422692694,-0.14694639941080823,-0.07899851670227814,-0.06794788270853008,287.3953745558418,285.68876851056444,286.5420715332031,1.70660604527734,0.487191202402327,286.33912243426204,286.52254800702974,286.4530942144214,0.160003662109375,0.010009765625,0.199981689453125,0.3699951171875,0.43244802526356246,0.027053776899952028,0.5404981708091026,-1,-0.019989013671875,0.4086599949761795,0.2893475641932747,1.4592349171574002
2025-12-03 12:00:00,285.8299865722656,285.9049987792969,285.5,285.7300109863281,191052,36.8101525671069,-0.18963166461116998,-0.10112514628405653,-0.08850651832711345,287.25366492040513,285.65247826807143,286.4530715942383,1.6011866523336948,0.4813203150376518,286.2173001446753,286.45049918696594,286.42473800939814,0.0999755859375,0.07501220703125,0.230010986328125,0.404998779296875,0.24685403655420612,0.18521587968566502,0.567930059068697,-1,-0.010009765625,0.44662083432826405,0.3594877998389718,0.9544506258692151
2025-12-03 12:05:00,285.7099914550781,285.8800048828125,285.5400085449219,285.6000061035156,134608,35.22515356728594,-0.2312842514784279,-0.1271569673229308,-0.1041272841554971,287.1397960343589,285.59229625079735,286.3660461425781,1.547499783561534,0.4712257452414356,286.09384133644335,286.373181633925,286.39239558171647,0.1099853515625,0.170013427734375,0.05999755859375,0.339996337890625,0.3234898028901231,0.5000448645673906,0.17646530313040568,-1,-0.02001953125,0.38138955554039106,0.4233690227103068,0.715952777582717
2025-12-03 12:10:00,285.6199951171875,285.94000244140625,285.5899963378906,285.9140930175781,125515,41.750835975202634,-0.23622696027848633,-0.1489709659140419,-0.08725599436444442,286.9573899687479,285.6341108857443,286.2957504272461,1.3232790830036265,0.46256719940387775,286.05789167267034,286.3314463051662,286.3736386184169,0.294097900390625,0.025909423828125,0.029998779296875,0.350006103515625,0.8402650383348115,0.07402563220361678,0.08570930089064228,1,0.019989013671875,0.16258915830297185,0.43620632049723207,0.697101846904699
2025-12-03 12:15:00,285.9200134277344,286.04998779296875,285.85009765625,285.9700012207031,125959,42.854437841388496,-0.23294749415714477,-0.1657662715626625,-0.06718122259448228,286.8898933948552,285.6196067272151,286.25475006103517,1.2702866676401072,0.4438045520692258,286.0403135822769,286.2985876611241,286.35780970085955,0.04998779296875,0.079986572265625,0.069915771484375,0.19989013671875,0.2500763233671741,0.4001526517370961,0.3497709748682514,1,0.00592041015625,0.1481788037362349,0.4364398679554226,0.7384246503065612
2025-12-03 12:20:00,285.9800109863281,286.25,285.9800109863281,286.1874084472656,157798,47.055209617280475,-0.21038041294991672,-0.17468909984011335,-0.03569131310980336,286.8879218950394,285.61632004831995,286.2521209716797,1.2716018467194772,0.43210413972834366,286.06973255527464,286.2884804598642,286.35112729875783,0.2073974609375,0.062591552734375,0.0,0.269989013671875,0.7681699726784292,0.231829990283028,0.0,1,0.010009765625,0.2261942369808272,0.4038904740787683,1.0735551044177507
2025-12-03 12:25:00,286.17999267578125,286.4549865722656,286.1449890136719,286.385009765625,228477,50.60902393024886,-0.1745390856055451,-0.1746590969931997,0.00012001138765460606,286.89318825870424,285.61755392879576,286.25537109375,1.2756343299084847,0.4233822410758727,286.13278799734474,286.297255851297,286.3524560229487,0.20501708984375,0.069976806640625,0.035003662109375,0.30999755859375,0.6613506382445976,0.22573340480721382,0.11291592468987102,1,-0.007415771484375,0.29622231091761525,0.36797316577417993,1.4790893330414898
2025-12-03 12:30:00,286.3500061035156,286.44000244140625,286.1400146484375,286.1600036621094,146402,46.76012663777673,-0.16241842901388281,-0.17221096339733633,0.00979253438345351,286.872897299568,285.6083343898851,286.24061584472656,1.2645629096829225,0.41456835192536395,286.13823113029764,286.2847783795527,286.3449088715432,0.19000244140625,0.089996337890625,0.019989013671875,0.29998779296875,0.6333672220201657,0.29999998999959343,0.06663275464555228,-1,-0.035003662109375,0.18789433894011054,0.2972275501263803,0.9335064292463482
2025-12-03 12:35:00,286.1300048828125,286.20001220703125,285.9700012207031,285.9700012207031,120082,43.73536809058783,-0.16622815573930438,-0.17101440186572994,0.0047862461264255585,286.87455459331966,285.59967636371164,286.23711547851565,1.2748782296080208,0.4013856829541326,286.10458514837876,286.2561622742027,286.330206610726,0.160003662109375,0.07000732421875,0.0,0.230010986328125,0.6956348377410609,0.3043651187827568,0.0,-1,-0.029998779296875,0.17343916720398633,0.2290150545700857,0.7710236568307929
2025-12-03 12:40:00,285.9800109863281,286.010009765625,285.7099914550781,285.9150085449219,150187,42.87097995261785,-0.1717055265324916,-0.17115262679908227,-0.0005528997334093289,286.8684728082532,285.56575875912955,286.2171157836914,1.302714049123665,0.3941451563536142,286.0666698276874,286.22514829881356,286.31392433363567,0.06500244140625,0.029998779296875,0.20501708984375,0.300018310546875,0.21666157349245607,0.09998982476201142,0.6833485684142346,-1,0.010009765625,0.18763976500767193,0.22926470439144211,0.9352247847301726
2025-12-03 12:45:00,285.92999267578125,286.010009765625,285.8500061035156,285.94500732421875,119462,43.52667631663435,-0.1716470907537655,-0.17125151959001894,-0.0003955711637465553,286.84312815074503,285.5397026598019,286.19141540527346,1.303425490943141,0.3774207639075971,286.0423373269937,286.19968093748673,286.29945699993306,0.0150146484375,0.06500244140625,0.079986572265625,0.160003662109375,0.09383939905601864,0.40625593493764167,0.4999046035077741,1,0.014984130859375,0.1980225885331987,0.22516152971427722,0.7811956422227814
2025-12-03 12:50:00,285.95001220703125,285.9700012207031,285.7200012207031,285.8699951171875,157290,42.22172293690952,-0.17562909529715398,-0.17212703473144594,-0.0035020605657080373,286.8223811211058,285.5064488349489,286.16441497802737,1.315932286156908,0.36831928077134013,286.00786888503245,286.1697094992777,286.2826153574725,0.08001708984375,0.019989013671875,0.149993896484375,0.25,0.3200683465722661,0.07995605148925794,0.5999755619384776,-1,0.0050048828125,0.11150224061698273,0.21202278680938882,1.1341562076826746
2025-12-03 12:55:00,285.8699951171875,286.1199951171875,285.8210144042969,285.8655090332031,128787,42.14035415560511,-0.17710529250456375,-0.17312268628606953,-0.003982606218494222,286.78875717182666,285.47962356547805,286.13419036865236,1.3091336063486096,0.3633665259227176,285.9793969146666,286.1420549114527,286.2662582467168,0.004486083984375,0.25,0.04449462890625,0.298980712890625,0.01500459274097122,0.8361743111158928,0.14882106269616355,-1,0.0,0.04577772316565682,0.16998645452447103,0.9528371963633936
2025-12-03 13:00:00,285.8800048828125,285.88250732421875,285.67999267578125,285.8500061035156,158839,41.84026702674223,-0.17748026428029107,-0.17399420188491385,-0.003486062395377215,286.7753898949185,285.4504920630893,286.1129409790039,1.324897831829162,0.35187710610234496,285.9535187524364,286.115505019822,286.24993463325796,0.029998779296875,0.00250244140625,0.170013427734375,0.2025146484375,0.14813139714591678,0.012356840860595297,0.8395117126143463,-1,0.014495849609375,0.0395181745181204,0.17546738887917326,1.1114384275747404
2025-12-03 13:05:00,285.8599853515625,286.0899963378906,285.4599914550781,285.4599914550781,169505,35.07351444348497,-0.20686375811914104,-0.1805681131317593,-0.02629564498738174,286.77072946035986,285.3601512769448,286.06544036865233,1.4105781834150548,0.371743375867356,285.85481329296476,286.05591287757255,286.2189564694078,0.399993896484375,0.230010986328125,0.0,0.6300048828125,0.6349060158861652,0.36509396824094204,0.0,-1,0.009979248046875,0.19255277150500366,0.24806556524941947,1.1548502963005576
2025-12-03 13:10:00,285.4599914550781,285.69879150390625,285.44000244140625,285.57000732421875,143090,38.11396274255148,-0.2187513975415527,-0.188204770013718,-0.030546627527834713,286.6956447186104,285.3277378497489,286.0116912841797,1.3679068688614962,0.36367521062683056,285.79785209921556,286.0117396454495,286.1935074833219,0.110015869140625,0.1287841796875,0.019989013671875,0.2587890625,0.4251179081011042,0.49764149020434395,0.0772405630530439,1,0.0,0.19405356288495265,0.26184611866757335,0.9444747337001742
2025-12-03 13:15:00,285.57000732421875,285.67999267578125,285.3399963378906,285.64849853515625,151093,40.26331321654497,-0.2193107745921452,-0.19442597092940345,-0.02488480366274176,286.5879771854315,285.33225596886535,285.9601165771484,1.255721216566144,0.3619838625742444,285.7679813864037,285.97871772633187,286.1721345833938,0.0784912109375,0.031494140625,0.230010986328125,0.339996337890625,0.23085898252868942,0.09263082036143369,0.6765101676977963,1,0.0,0.1766373384478672,0.20801992376223408,1.005524986889569
2025-12-03 13:20:00,285.635009765625,285.8999938964844,285.56451416015625,285.82000732421875,599636,44.77655013197957,-0.20356815207588852,-0.19625440715870046,-0.007313744917188059,286.43762662373547,285.39219820536607,285.91491241455077,1.0454284183693971,0.3600907106995216,285.7783865739667,285.9642895079579,286.1583256712693,0.18499755859375,0.079986572265625,0.07049560546875,0.335479736328125,0.5514418101795276,0.23842444481698152,0.21013371519543203,1,-0.01348876953125,0.16543003671105605,0.17190509111973398,2.4531752311270076
2025-12-03 13:25:00,285.8099975585937,285.81500244140625,285.6650085449219,285.6792907714844,83013,41.97449926898826,-0.2001395756550437,-0.19703144085796914,-0.0031081347970745576,286.30404900172533,285.43593512913407,285.8699920654297,0.868113872591266,0.34544128702790394,285.75856741347025,285.93838053191485,286.13953998892487,0.13070678710931816,0.005004882812556843,0.0142822265625,0.149993896484375,0.8714139805601636,0.03336724090907124,0.09521871186139014,-1,-0.010009765625056843,0.13343731556602537,0.16267996163357223,0.36207938852185867
2025-12-03 13:30:00,285.67999267578125,285.8699035644531,285.67999267578125,285.7699890136719,101013,44.39005049333014,-0.18793738876161115,-0.19521263043869758,0.00727524167708643,286.28793454604954,285.4270495848099,285.8574920654297,0.8608849612396625,0.3343821088808215,285.76085173351055,285.92307221207454,286.1250477938169,0.089996337890625,0.09991455078125,0.0,0.189910888671875,0.47388716771921147,0.5261127796245162,0.0,1,0.000701904296875,0.09905779419366986,0.15377776524994538,0.46858778395778294
2025-12-03 13:35:00,285.7749938964844,285.9100036621094,285.7699890136719,285.77508544921875,112427,44.52978688950486,-0.17582898093809263,-0.1913359005385766,0.015506919600483976,286.2861441302394,285.42234891175275,285.85424652099607,0.8637952184866435,0.32049871884915565,285.7636984766522,285.90961886999673,286.1113237803033,9.1552734375e-05,0.134918212890625,0.0050048828125,0.1400146484375,0.0006538796394369485,0.9636006286502499,0.035745420289219856,1,0.0050048828125,0.07172772450599245,0.1381645941815366,0.5368073553594057
2025-12-03 13:40:00,285.7694091796875,285.9100036621094,285.635009765625,285.8900146484375,107366,47.72014850130523,-0.15517044631320687,-0.18410280969350265,0.028932363380295784,286.2905556011893,285.4339378070138,285.86224670410155,0.8566177941754631,0.31724837439452847,285.7889617110093,285.9078366680368,286.10264499081836,0.12060546875,0.019989013671875,0.1343994140625,0.274993896484375,0.4385750589599073,0.07268893310190772,0.4887359715737429,1,-0.00567626953125,0.07702927077648793,0.1405297593001188,0.5349816384391659
2025-12-03 13:45:00,285.8999938964844,285.94000244140625,285.6600036621094,285.7489929199219,96960,44.349531195829464,-0.1484662571147055,-0.17697549917774322,0.028509242063037704,286.284470439041,285.4549216508027,285.86969604492185,0.8295487882382986,0.3145876890304104,285.7809679527918,285.89339632729906,286.0887762821558,0.1510009765625,0.040008544921875,0.0889892578125,0.279998779296875,0.5392915338730191,0.14288827827557155,0.31782015213696924,-1,0.009979248046875,0.0759326559110407,0.1329326292446522,0.9680917131108765
2025-12-03 13:50:00,285.760009765625,285.8351135253906,285.67999267578125,285.79998779296875,96610,45.83929404861279,-0.13745379699111027,-0.16907115874041662,0.03161736174930635,286.2793041928609,285.44867737452194,285.8639907836914,0.830626818338942,0.30319720050033644,285.7847719208272,285.8849046423599,286.0774512433641,0.03997802734375,0.035125732421875,0.08001708984375,0.155120849609375,0.2577218012098604,0.22644106350576282,0.5158370708185144,1,0.011016845703125,0.05517018973473049,0.12841119333471485,0.9390990248377705
2025-12-03 13:55:00,285.79998779296875,285.8349914550781,285.440185546875,285.4800109863281,134951,38.81743898521796,-0.152784591475438,-0.1658138452874209,0.013029253811982916,286.2837038088778,285.39527873506745,285.83949127197263,0.8884250738103674,0.3097406796219642,285.7238197339274,285.8480961281752,286.05402221367643,0.319976806640625,0.035003662109375,0.039825439453125,0.394805908203125,0.8104660844420247,0.08866042907534595,0.1008734611537284,-1,0.0,0.15411205117055543,0.12405545546556455,1.2305996199256968
2025-12-03 14:00:00,285.4599914550781,285.6300048828125,285.3900146484375,285.4122009277344,139897,37.50621325674401,-0.16846411215323087,-0.1663438986605829,-0.00212021349264796,286.2519752271998,285.34948656479236,285.8007308959961,0.9024886624074497,0.3047585049614668,285.66149597268884,285.8084692917715,286.02885275148265,0.04779052734375,0.170013427734375,0.022186279296875,0.239990234375,0.19913529180408795,0.7084180783145427,0.0924465882130089,-1,-0.02001953125,0.208583740331737,0.1519094191094978,1.2148392452724273
2025-12-03 14:05:00,285.3999938964844,285.5400085449219,285.32000732421875,285.3399963378906,141179,36.107578500305365,-0.18458872825982553,-0.16999286458043145,-0.014595863679394083,286.1569894936716,285.33997095554713,285.74848022460935,0.8170185381244437,0.29870441322872804,285.5971960457292,285.7658808414186,286.00183877447904,0.05999755859375,0.1400146484375,0.019989013671875,0.220001220703125,0.27271464983171917,0.6364266599328218,0.09085864478116788,-1,-0.01220703125,0.20608621554950754,0.1904984006244455,1.1579699375160017
2025-12-03 14:10:00,285.3362121582031,285.3599853515625,285.1099853515625,285.3399963378906,163166,36.107578500305365,-0.19511839924638252,-0.17501797151362167,-0.020100427732760856,286.1070511436674,285.30790857312945,285.7074798583984,0.7991425705379243,0.29522552656953316,285.5457561041615,285.7271640683706,285.97588416912265,0.0037841796875,0.019989013671875,0.226226806640625,0.25,0.015136718144531274,0.07995605148925794,0.9049071903662124,1,-0.0037841796875,0.1910734806710081,0.2085562214303955,1.2072009150594767
