Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-03 12:05:00,6841.18994140625,6841.93994140625,6834.3798828125,6836.52978515625,20883000,49.15599353727977,1.7992989140993814,2.3581460592248926,-0.5588471451255113,6846.768524689102,6832.192363982772,6839.480444335937,14.576160706330484,6.3380569825256,6839.413300966505,6838.148394413058,6835.304612413719,4.66015625,0.75,2.14990234375,7.56005859375,0.6164180060308571,0.09920558018266937,0.2843764124637326,-1,-0.01025390625,3.226347033530468,4.413862807912313,0.9590979249314973
2025-12-03 12:10:00,6836.7001953125,6843.41015625,6836.169921875,6842.990234375,21710000,55.077600114987746,1.961814172571394,2.278879681894193,-0.317065509322799,6847.1093470591,6832.217557237775,6839.6634521484375,14.891789821325801,6.402498224845201,6840.1286876482045,6838.588561682325,6835.606009353377,6.2900390625,0.419921875,0.5302734375,7.240234375,0.8687618007963149,0.05799838136041227,0.07323981646210201,1,0.17041015625,3.160020189219459,4.187009722934686,1.0107829261025025
2025-12-03 12:15:00,6842.93017578125,6844.9501953125,6841.75,6844.52978515625,18344000,56.38133165530785,2.1895972530955987,2.2610231961344742,-0.0714259430388755,6847.677541912828,6832.364352618422,6840.020947265625,15.313189294405674,6.17376230253483,6841.008907149814,6839.128672907227,6835.955961345647,1.599609375,0.42041015625,1.18017578125,3.2001953125,0.4998474198601045,0.13137015521964285,0.3687824217954434,1,-0.06005859375,3.959473899682951,4.055619901806196,0.872335771282919
2025-12-03 12:20:00,6844.64013671875,6850.18017578125,6844.5,6848.8701171875,19515000,59.91346701265428,2.6893444183569954,2.3466874405789784,0.34265697777801707,6849.016952111564,6831.865958044686,6840.441455078125,17.15099406687841,6.138506122443056,6842.581149157351,6840.014258750888,6836.462398829642,4.22998046875,1.31005859375,0.14013671875,5.68017578125,0.7446918236696219,0.23063698059628254,0.024671193973586688,1,0.1103515625,4.520695523681896,4.364239555195767,0.9588643979520636
2025-12-03 12:25:00,6848.7998046875,6849.2900390625,6847.27001953125,6848.9501953125,17725000,59.97786033958262,3.056624419136824,2.4886748362905475,0.5679495828462766,6850.232196961597,6831.5677542102785,6840.899975585938,18.664442751318347,5.844328508786409,6843.854958388381,6840.826616620126,6836.9521163387735,0.150390625,0.33984375,1.52978515625,2.02001953125,0.07445008423380765,0.16823785268418873,0.7573120581315564,1,-0.0703125,5.1143771892052134,4.731478123434913,0.9027063365146618
2025-12-03 12:30:00,6848.91015625,6850.27001953125,6847.7001953125,6847.83984375,19799000,58.57288001727469,3.220971025371,2.635134074106638,0.585836951264362,6851.039620580649,6831.88733254435,6841.4634765625,19.15228803629907,5.61043534521238,6844.651935460706,6841.4641827228415,6837.379086041175,1.0703125,1.35986328125,0.1396484375,2.56982421875,0.41649249315413905,0.5291658729170973,0.05434163003744697,-1,-0.0400390625,2.716788880302846,4.966758021920523,1.0195894657699314
2025-12-03 12:35:00,6847.77001953125,6849.4599609375,6846.25,6849.31005859375,19009000,59.91193779167458,3.430308484737907,2.794168956232892,0.6361395285050149,6851.993597910933,6832.184380604692,6842.0889892578125,19.809217306241408,5.438972887518639,6845.583560087315,6842.177444165651,6837.846967317746,1.5400390625,0.14990234375,1.52001953125,3.2099609375,0.47976878463254263,0.04669911759105599,0.4735320946610987,1,-0.06982421875,1.9617765964239295,5.386081854939718,1.0069179591490798
2025-12-03 12:40:00,6849.27001953125,6849.7001953125,6847.89990234375,6849.64013671875,18699000,60.22280104977186,3.5815584986603426,2.951646864718382,0.6299116339419606,6852.852726929449,6831.983259398677,6842.417993164063,20.869467530772454,5.179067179035164,6846.394875413603,6842.855870761387,6838.309444549159,0.3701171875,0.06005859375,1.3701171875,1.80029296875,0.2055871971222062,0.03336045546969837,0.7610523418534441,1,-0.0400390625,0.6783912487547176,5.339294291236334,0.9867858612937607
2025-12-03 12:45:00,6849.64990234375,6852.18994140625,6848.56982421875,6851.68994140625,19190000,62.18395144321133,3.822760923401802,3.125869676455066,0.6968912469467359,6853.955465416447,6832.435501380428,6843.195483398437,21.51996403601879,5.067713608211224,6847.453888612132,6843.658968092739,6838.834169916104,2.0400390625,0.5,1.080078125,3.6201171875,0.5635284581142349,0.1381170754210092,0.2983544637024144,1,0.009765625,1.4061461770595878,4.721249136849409,1.0161826692931726
2025-12-03 12:50:00,6851.72998046875,6851.759765625,6847.83984375,6850.7099609375,19305000,60.64452852611398,3.889997874925939,3.278695316149241,0.611302558776698,6854.368040843809,6833.710914234316,6844.039477539062,20.65712660949248,4.985728484410422,6848.105103077206,6844.299967442263,6839.29988721106,1.02001953125,0.02978515625,2.8701171875,3.919921875,0.26021424946073896,0.007598405561084287,0.7321873424271056,-1,0.0400390625,1.4577811267393264,4.567581403807239,1.0054478031707668
2025-12-03 12:55:00,6850.72021484375,6853.919921875,6849.9501953125,6852.18994140625,19898000,62.16775673129588,4.0164070581004125,3.4262376645394754,0.5901693935609371,6855.389107436042,6833.890824204584,6844.639965820313,21.498283231458117,4.913156918559678,6848.922070743015,6845.017237802625,6839.80537953244,1.4697265625,1.72998046875,0.77001953125,3.9697265625,0.37023370140438056,0.43579335683578746,0.1939729392407668,1,0.01025390625,1.2504934290672085,2.92937433270218,1.0352649816339055
2025-12-03 13:00:00,6852.14013671875,6854.919921875,6852.14013671875,6852.68994140625,23753000,62.69310542509615,4.109560611209417,3.562902253873464,0.5466583573359536,6856.035586418652,6834.8853608469735,6845.460473632813,21.150225571678675,4.760773221251844,6849.675644875662,6845.714756312045,6840.310656468669,0.5498046875,2.22998046875,0.0,2.77978515625,0.19778675495333345,0.8022132414492663,0.0,1,-0.0498046875,1.219017273374873,2.3963780522332905,1.1776984481134407
2025-12-03 13:05:00,6852.7001953125,6853.5,6850.85986328125,6851.27978515625,18606000,60.15595562940242,4.023220467790452,3.6549658966568614,0.3682545711335905,6856.334595692027,6835.976341807974,6846.15546875,20.35825388405283,4.609299185358855,6849.99647293178,6846.220668025154,6840.740818377986,1.42041015625,0.7998046875,0.419921875,2.64013671875,0.5380062861072001,0.3029406313659656,0.15905307873915164,-1,0.01025390625,0.7707424797565487,1.621902346737848,0.9233563601715097
2025-12-03 13:10:00,6851.169921875,6853.4599609375,6850.33984375,6853.419921875,19040000,62.62786850633632,4.080449547031094,3.7400626267317083,0.34038692029938566,6857.144793150191,6835.824152162309,6846.48447265625,21.320640987882143,4.502929042654651,6850.681162720424,6846.875145647867,6841.238038122968,2.25,0.0400390625,0.830078125,3.1201171875,0.7211267582521634,0.01283255081959145,0.26604068772323736,1,-0.10986328125,1.0833301996497267,1.7993751419035855,0.9463032544084605
2025-12-03 13:15:00,6853.41015625,6853.91015625,6850.5,6850.740234375,16369000,57.79312705632498,3.8650220501740478,3.765054511420176,0.09996753875387165,6857.536718425656,6835.90327180872,6846.719995117188,21.633446616935544,4.424873843179319,6850.69297705134,6847.226517350334,6841.610673270106,2.669921875,0.5,0.240234375,3.41015625,0.7829324146571512,0.14662084722182203,0.0704467351886098,-1,-0.009765625,1.073957210257143,1.6832992985166322,0.838009133168144
2025-12-03 13:20:00,6850.56982421875,6851.5498046875,6848.27978515625,6849.06005859375,17250000,54.92981292764306,3.5181628715090483,3.7156761834379504,-0.1975133119289021,6857.751891559606,6836.073108440395,6846.9125,21.678783119210493,4.342384249470082,6850.366393359822,6847.393202917917,6841.902806027897,1.509765625,0.97998046875,0.7802734375,3.27001953125,0.46169926691718666,0.2996864258417832,0.23861430418294446,-1,-0.17041015625,1.707475163680748,1.4624560664442932,0.907722747268938
2025-12-03 13:25:00,6849.10009765625,6852.18017578125,6849.10009765625,6852.16015625,19272000,58.96913779672042,3.4536153181070404,3.663264010371768,-0.20964869226472782,6858.289132839139,6836.432888645236,6847.361010742187,21.856244193902967,4.2550794593293615,6850.7251459378585,6847.826562311742,6842.305055056215,3.06005859375,0.02001953125,0.0,3.080078125,0.993500313832136,0.006499682921193167,0.0,1,0.0400390625,1.6247993125214768,1.3544433663870727,1.0643162463965001
2025-12-03 13:30:00,6852.22998046875,6854.77001953125,6852.22998046875,6853.2099609375,20273000,60.267752659994834,3.4474315368879616,3.620097515675007,-0.17266597878704548,6858.420105475161,6837.834923821714,6848.127514648438,20.585181653446853,4.1375640180379785,6851.222108937787,6848.315962186812,6842.732698424108,0.97998046875,1.56005859375,0.0,2.5400390625,0.3858131472700013,0.6141868487930514,0.0,1,0.06982421875,1.826106908936214,1.3214022973065445,1.0993557763220678
2025-12-03 13:35:00,6853.27978515625,6854.64013671875,6852.7001953125,6854.4599609375,17760000,61.8173606957241,3.5030148246860335,3.596680977477212,-0.09366615279117863,6857.94418480701,6840.202836677366,6849.073510742188,17.741348129644393,3.9805909743388375,6851.86967933773,6848.874507527783,6843.192591071693,1.18017578125,0.18017578125,0.57958984375,1.93994140625,0.608356402602784,0.0928769187258698,0.29876667351655134,1,0.06982421875,2.1061815629912872,1.580501755028427,0.9766398310677042
2025-12-03 13:40:00,6854.39990234375,6858.02978515625,6854.2998046875,6857.7998046875,19556000,65.6699601340559,3.773068869832059,3.6319585559481817,0.1411103138838774,6858.778467835315,6841.02851458656,6849.903491210937,17.749953248754537,3.9626902239396347,6853.055704407685,6849.685898178666,6843.765422978195,3.39990234375,0.22998046875,0.10009765625,3.72998046875,0.9115067392763898,0.061657284819643776,0.026835973222987208,1,-0.06005859375,3.1965211554990054,2.346211263768595,1.0389858783776598
2025-12-03 13:45:00,6857.77978515625,6858.02001953125,6856.5498046875,6856.83984375,18110000,63.68107192816807,3.865073658109395,3.6785815763804246,0.18649208172897058,6857.882586594544,6843.955401686706,6850.918994140625,13.927184907837727,3.784656268211804,6853.812532276148,6850.336256866969,6844.2781453614025,0.93994140625,0.240234375,0.2900390625,1.47021484375,0.6393224798760132,0.16340086238909013,0.1972766509331698,-1,-0.02001953125,2.3837097079736194,2.67185476843202,0.9534489475734692
2025-12-03 13:50:00,6856.85009765625,6857.919921875,6855.0400390625,6855.990234375,20000000,61.894397675739654,3.8253356513969266,3.707932391383725,0.11740326001320156,6857.843710794234,6845.294277487017,6851.568994140625,12.549433307216532,3.720029592803818,6854.248072695918,6850.850254822244,6844.737442969779,0.85986328125,1.06982421875,0.9501953125,2.8798828125,0.29857578736608476,0.3714818569671162,0.3299423521944355,-1,0.01025390625,1.8386567970356338,2.806935160251854,1.044942998359439
2025-12-03 13:55:00,6856.0,6856.68017578125,6851.39013671875,6852.580078125,19606000,55.19996907556607,3.4785730603671254,3.6620605251804053,-0.18348746481327982,6857.358378237435,6846.58463934069,6851.971508789063,10.773738896745272,3.832173126353545,6853.914473781735,6851.007511486131,6845.044997289591,3.419921875,0.68017578125,1.18994140625,5.2900390625,0.6464832921137181,0.12857670272907043,0.22494000326686622,-1,0.009765625,2.0570891410180527,2.721686641491419,1.0315472682885758
2025-12-03 14:00:00,6852.47998046875,6857.35009765625,6851.8798828125,6856.31982421875,23475000,60.27437736618777,3.4655784331598625,3.6227641067762972,-0.15718567361643476,6857.850465292577,6846.837522988673,6852.343994140625,11.012942303903401,3.9491761061675774,6854.395543869138,6851.490449007279,6845.487147365245,3.83984375,1.0302734375,0.60009765625,5.47021484375,0.7019548322435031,0.18834240793919016,0.10970275798922499,1,-0.10009765625,1.9810768894161461,2.8488074245041863,1.1650470981766199
2025-12-03 14:05:00,6856.2998046875,6856.9599609375,6854.5498046875,6856.27978515625,21072000,60.19576343989583,3.412709686821472,3.580753222785332,-0.1680435359638599,6858.240257693796,6847.18068957183,6852.710473632813,11.05956812196564,3.839246116441322,6854.772392126561,6851.92584320264,6845.910388062932,0.02001953125,0.66015625,1.72998046875,2.41015625,0.008306320873153677,0.2739059956220432,0.7177876793556945,-1,-0.02001953125,1.7168036589834785,2.6972103127412916,1.030284658185267
2025-12-03 14:10:00,6856.240234375,6857.64990234375,6855.22021484375,6857.3701171875,18906000,61.66216818178945,3.419375079655765,3.5484775941594187,-0.1291025145036535,6858.5969872273745,6847.776987382,6853.186987304687,10.819999845374696,3.738563358124085,6855.291937138749,6852.420777201263,6846.359789205072,1.1298828125,0.27978515625,1.02001953125,2.4296875,0.46503215242687734,0.11515273264503055,0.4198151108123365,1,-0.03955078125,1.8253391590843333,2.047016377749256,0.917241580065787
2025-12-03 14:15:00,6857.35986328125,6857.47998046875,6854.4599609375,6856.06005859375,19237000,58.85650421669197,3.2811239175071023,3.4950068588289556,-0.21388294132185326,6858.764455495809,6848.284519113567,6853.524487304688,10.479936382242158,3.6872387990616504,6855.445561429749,6852.751620964216,6846.7401919261965,1.2998046875,0.1201171875,1.60009765625,3.02001953125,0.43039611821915724,0.03977364578584248,0.5298302326837634,-1,-0.01025390625,1.8283028344916112,1.7289371790736914,0.9402615938062089
2025-12-03 14:20:00,6855.97998046875,6857.18017578125,6855.02001953125,6857.08984375,20534000,60.382470179940405,3.2175638580029045,3.4395182586637456,-0.22195440066084116,6859.037692714472,6848.756252598028,6853.89697265625,10.281440116443264,3.578161474128675,6855.7744178938,6853.146004853833,6847.146060625169,1.10986328125,0.09033203125,0.9599609375,2.16015625,0.5137884243846322,0.04181735966174965,0.4443942113243234,1,-0.080078125,0.5706877218699775,1.5347504869419228,0.9946330310780434
2025-12-03 14:25:00,6857.06982421875,6857.72998046875,6856.02978515625,6856.2001953125,18388000,58.368385102646315,3.0601295900669356,3.3636405249443837,-0.30351093487744807,6859.251846749162,6848.993123953963,6854.122485351562,10.258722795198992,3.444021034012341,6855.85957337754,6853.423658531893,6847.501124730555,0.86962890625,0.66015625,0.17041015625,1.7001953125,0.5114876477670112,0.3882825939253224,0.10022975242598928,-1,-0.02001953125,0.5888432385539172,1.4255543605356842,0.9368535822370762
2025-12-03 14:30:00,6856.27978515625,6856.7900390625,6855.02978515625,6855.919921875,21081000,57.71524599233302,2.8795523869539466,3.2668228973462967,-0.38727051039235016,6859.31816348161,6849.4478033152645,6854.382983398437,9.870360166345563,3.323751953457888,6855.871643077033,6853.650591563084,6847.83127363818,0.35986328125,0.51025390625,0.89013671875,1.76025390625,0.20443827900502193,0.28987517172353855,0.505686543590441,-1,0.07958984375,0.6559370838864673,1.3188676411801963,1.0739612414158493
2025-12-03 14:35:00,6856.0,6857.33984375,6855.330078125,6856.759765625,20652000,59.18893937087076,2.7722551920705882,3.1679093562911556,-0.3956541642205673,6859.5425091493125,6849.680440069438,6854.611474609375,9.862069079874345,3.229895787139467,6856.049267586627,6853.933243750531,6848.18141057884,0.759765625,0.580078125,0.669921875,2.009765625,0.3780369271763372,0.28862973617319315,0.33333333167476514,1,0.080078125,0.4977688600521851,1.3138738446416371,1.0337164137268244
2025-12-03 14:40:00,6856.77978515625,6859.22021484375,6856.56982421875,6859.02978515625,19866000,62.94777550515478,2.8376819656150474,3.1018638781559345,-0.2641819125408871,6860.132215550794,6849.724718042956,6854.928466796875,10.407497507838343,3.188502561272362,6856.6453711005515,6854.396565696506,6848.606837032856,2.25,0.1904296875,0.2099609375,2.650390625,0.848931463267112,0.07184966811505505,0.07921886484480428,1,0.02001953125,1.2239350964636633,1.6140216925868707,0.9881517294893599
2025-12-03 14:45:00,6859.009765625,6859.2998046875,6857.6298828125,6859.1298828125,23280000,63.1091271661115,2.8645890004781904,3.054408902620386,-0.18981990214219557,6860.548835921054,6850.093107438321,6855.320971679687,10.45572848273332,3.0800325122529073,6857.142273442942,6854.8268672525055,6849.019505494803,0.1201171875,0.169921875,1.3798828125,1.669921875,0.07192982413066586,0.10175438535557609,0.8263157845254541,1,-0.02001953125,1.5563132675344304,1.1798192235784721,1.127175186652076
2025-12-03 14:50:00,6859.1298828125,6860.7900390625,6859.06982421875,6860.02001953125,19544000,64.58602783193477,2.924033179140679,3.028333757924445,-0.10430057878376608,6861.181651359098,6850.120301765901,6855.6509765625,11.06134959319752,2.9829026787884136,6857.717822660603,6855.298972005118,6849.450898202114,0.89013671875,0.77001953125,0.06005859375,1.72021484375,0.5174567100205753,0.4476298583118196,0.034913425854377816,1,0.0,1.7417500378594444,1.4794404256300182,0.9358091608170609
