Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-05 11:50:00,1530.800048828125,1533.0,1530.5,1532.699951171875,65700,52.796254727722825,0.2659645531236947,-0.17936762354601213,0.4453321766697068,1536.134479329437,1525.4455255533753,1530.7900024414062,10.68895377606168,2.6310582403261296,1532.097158876525,1531.4348106829323,1533.7049601931035,1.89990234375,0.300048828125,0.300048828125,2.5,0.7599609344601563,0.12001953076992188,0.12001953076992188,1,0.0,0.9230121436510551,0.7757246284269247,0.9426815199984873
2025-12-05 11:55:00,1532.300048828125,1534.300048828125,1532.0,1533.0,61442,53.520487187794224,0.33900798804097576,-0.07569250122861457,0.41470048926959036,1536.3582827031541,1525.5617246210645,1530.9600036621093,10.796558082089632,2.6074147108831918,1532.27772710122,1531.5771006208474,1533.6773146953346,0.699951171875,1.300048828125,0.300048828125,2.300048828125,0.30432013454357787,0.5652266189203182,0.13045324218837015,1,-0.39990234375,0.9230121436510551,0.7874535653088691,0.9408813737889548
2025-12-05 12:00:00,1533.0,1533.4000244140625,1531.5999755859375,1532.300048828125,39153,51.534131657008636,0.33653585082629434,0.006753169182367222,0.3297826816439271,1536.4855287818934,1525.7044858665442,1531.0950073242188,10.78104291534919,2.549745719257607,1532.2821914466012,1531.6428231851453,1533.6233042691697,0.699951171875,0.4000244140625,0.7000732421875,1.800048828125,0.38885121172828624,0.22222975598772132,0.38891902672858764,-1,0.0,0.9181242563546694,0.7583455678845251,0.6102913898612711
2025-12-05 12:05:00,1532.300048828125,1533.0,1531.5,1532.199951171875,34220,51.24124643557182,0.32277882657444934,0.06995830066078364,0.2528205259136657,1536.1831287943337,1526.6768809712912,1531.4300048828125,9.506247823042486,2.4747638821677778,1532.265743391656,1531.693471183939,1533.5674865006483,0.10009765625,0.699951171875,0.699951171875,1.5,0.06673177038845486,0.4666341114724393,0.4666341114724393,-1,0.0,0.845550741867129,0.6867653124404631,0.5578086693442312
2025-12-05 12:10:00,1532.5,1533.300048828125,1531.5,1532.4000244140625,53518,51.830529758314114,0.32428239867044795,0.1208231202627165,0.20345927840773145,1535.5049704923854,1528.1050392732395,1531.8050048828125,7.399931219145856,2.426569949736151,1532.2925995961373,1531.7577032957684,1533.5217036737236,0.0999755859375,0.800048828125,0.9000244140625,1.800048828125,0.055540485246854975,0.44445951197544264,0.4999999972222976,-1,0.300048828125,0.32710332303256784,0.6822174348800932,1.053367082229267
2025-12-05 12:15:00,1531.800048828125,1534.0,1531.5999755859375,1533.0,42802,53.63997108595924,0.3696261853881424,0.1705837332878017,0.19904245210034072,1535.0750474184117,1529.1449599058071,1532.1100036621094,5.930087512604587,2.424673840045176,1532.4340796769097,1531.8706393597895,1533.5012447061265,1.199951171875,1.0,0.2000732421875,2.4000244140625,0.49997456686038777,0.4166624264211899,0.08336300255179813,1,-0.5999755859375,0.3898720885781337,0.6732850200609944,0.9259091007417903
2025-12-05 12:20:00,1533.5999755859375,1535.5999755859375,1533.0,1535.5,75379,60.32733719457582,0.6003698794220327,0.25654096251464786,0.3438289169073848,1534.4991770332404,1530.6308278495721,1532.5650024414062,3.868349183668215,2.4371953933231993,1533.0472637415278,1532.2005812361722,1533.5796272666707,1.9000244140625,0.0999755859375,0.5999755859375,2.5999755859375,0.7307854800757807,0.03845250935959296,0.23076200671843639,1,0.5999755859375,1.3881621454054358,1.1645129866240393,1.5378949859629951
2025-12-05 12:25:00,1535.5,1535.5,1534.300048828125,1535.0,41123,58.50951022069392,0.7344241140135637,0.352117592814431,0.38230652119913267,1534.885588919022,1530.5844184051969,1532.7350036621094,4.301170513825127,2.348820806076899,1533.4378109932222,1532.4550738510654,1533.635328158174,0.5,0.0,0.699951171875,1.199951171875,0.416683618094128,0.0,0.5833163735721997,-1,0.0,1.527095208592506,1.3609145381167556,0.8323078666783721
2025-12-05 12:30:00,1535.0,1536.699951171875,1534.300048828125,1536.5,69725,62.19035053006619,0.9507409745738187,0.47184226916630856,0.4788987054075101,1535.5574357779706,1530.1925764290609,1532.8750061035157,5.364859348909704,2.3524694873392633,1534.0502487945778,1532.8227944100595,1533.7476682304025,1.5,0.199951171875,0.699951171875,2.39990234375,0.6250254297455705,0.08331637808620154,0.2916581880013917,1,0.0,1.7253911468112313,1.756378165135148,1.2338655161793908
2025-12-05 12:35:00,1536.5,1539.4000244140625,1535.9000244140625,1538.300048828125,189282,66.07936933579661,1.2529789801101288,0.6280696113550726,0.6249093687550562,1536.7137385535923,1529.7162785362514,1533.2150085449218,6.997460017340927,2.434435952529316,1534.9002088012874,1533.3207266298837,1533.926192959725,1.800048828125,1.0999755859375,0.5999755859375,3.5,0.5142996637091438,0.3142787379413465,0.17142159549236688,1,0.0,1.9501447263221743,2.115799668406134,2.2624554458283117
2025-12-05 12:40:00,1538.5999755859375,1539.199951171875,1537.0,1537.5999755859375,63119,63.35020737719976,1.4196498770356811,0.7863856644911942,0.633264212544487,1537.4307045915966,1529.4693076154344,1533.4500061035155,7.9613969761621775,2.4176870396254366,1535.4401621582176,1533.7097492622522,1534.0702628666354,1.0,0.5999755859375,0.5999755859375,2.199951171875,0.4545555411587399,0.2727222271478524,0.2727222271478524,-1,0.2999267578125,1.3845683593564968,2.3160339459469936,0.7195049107671284
2025-12-05 12:45:00,1537.5999755859375,1537.800048828125,1536.0,1537.0999755859375,67713,61.39972924835999,1.4941681025238722,0.9279421520977299,0.5662259504261423,1537.9242096760704,1529.4957976481483,1533.7100036621093,8.42841202792215,2.3735700245182625,1535.7721248437615,1534.0179516553146,1534.1890751301376,0.5,0.2000732421875,1.0999755859375,1.800048828125,0.2777702412345763,0.11114878549401136,0.6110809677160075,-1,0.0,1.25100887057354,2.3675814214175963,0.7856029069847476
2025-12-05 12:50:00,1537.0999755859375,1538.5,1536.800048828125,1538.5,66710,64.6789934176062,1.6472066301387258,1.071795047705929,0.5754115824327968,1538.6460735262508,1529.4439289151555,1534.0450012207032,9.202144611095264,2.325454392186601,1536.3176998750093,1534.4254105957407,1534.358131007387,1.4000244140625,0.0,0.2999267578125,1.699951171875,0.8235674229881773,0.0,0.17643257112930086,1,0.0,0.8306763474745478,2.3965083176650297,0.7305897066907681
2025-12-05 12:55:00,1538.4000244140625,1538.699951171875,1537.0999755859375,1537.5,58800,60.711586819424575,1.668564945163098,1.1911490271973628,0.4774159179657351,1539.0249438946241,1529.6650585467821,1534.3450012207031,9.35988534784201,2.2736344774545225,1536.5541599000076,1534.7049187234006,1534.481341556117,0.9000244140625,0.2999267578125,0.4000244140625,1.5999755859375,0.562523838705886,0.1874570828292909,0.25001907221472786,-1,-0.0999755859375,0.5831150780537944,2.1297863784540016,0.659749026084697
2025-12-05 13:00:00,1537.5,1538.4000244140625,1537.0999755859375,1537.300048828125,59235,59.92013428540093,1.6503331617973345,1.2829858541173573,0.36734730767997714,1539.362542209004,1529.777460232402,1534.570001220703,9.585081976601941,2.2040926453595566,1536.7033376856311,1534.940839642012,1534.591879096196,0.199951171875,0.9000244140625,0.2000732421875,1.300048828125,0.1538028157183543,0.69230046415838,0.15389671243124708,-1,0.0,0.5385153481481907,1.6925049879826541,0.9385189668447101
2025-12-05 13:05:00,1537.300048828125,1537.5,1537.0,1537.4000244140625,50885,60.19951494757064,1.6252170459379158,1.3514320924814691,0.2737849534564467,1539.6791998276628,1529.890807496556,1534.7850036621094,9.788392331106934,2.082371742119588,1536.8426750313174,1535.1644018940165,1534.7020024419946,0.0999755859375,0.0999755859375,0.300048828125,0.5,0.1999511678759766,0.1999511678759766,0.600097644248047,1,0.0,0.5458913034920098,1.1185869734199112,0.8387370072820474
2025-12-05 13:10:00,1537.199951171875,1537.800048828125,1536.9000244140625,1537.300048828125,71869,59.7509763978684,1.5790429249943827,1.3969542589840518,0.1820886660103309,1539.9392464024224,1530.060765804609,1535.0000061035157,9.87848059781345,1.9979183615440819,1536.9341497906792,1535.3585516152991,1534.8038866139998,0.10009765625,0.5,0.2999267578125,0.9000244140625,0.11121659987645953,0.5555404793829003,0.33324290962983055,1,-0.2000732421875,0.5098851936980788,0.9732596930474363,1.16860542635892
2025-12-05 13:15:00,1537.199951171875,1538.5,1537.0,1538.0,56597,61.89181308892725,1.580708388963103,1.4337050849798623,0.1470033039832408,1540.2451912878873,1530.2948233605503,1535.2700073242188,9.950367927337084,1.9623527642909333,1537.1473198325434,1535.5986832866354,1534.929224393843,0.800048828125,0.5,0.199951171875,1.5,0.5333658818608942,0.33333333111111113,0.13330078036132814,1,-0.10009765625,0.2915287537588349,0.5892591043758832,0.9515747210694264
2025-12-05 13:20:00,1537.5999755859375,1539.4000244140625,1537.300048828125,1538.4000244140625,112494,63.09979493027132,1.5959102483056995,1.46614611764503,0.1297641306606696,1540.5788246342188,1530.501192455625,1535.5400085449219,10.07763217859383,1.9721829658371166,1537.3978607488473,1535.853350661856,1535.0653341985576,0.800048828125,1.0,0.2999267578125,2.0999755859375,0.38098005980294797,0.4761960100558056,0.1428239253792864,1,-0.4000244140625,0.49697768242016666,0.5146760004110889,1.6021134784092512
2025-12-05 13:25:00,1538.4000244140625,1540.4000244140625,1538.300048828125,1539.199951171875,94189,65.45777859815226,1.653445346723629,1.5036059634607497,0.14983938326287927,1540.742228706067,1531.1777786181517,1535.9600036621093,9.564450087915247,1.981311010130001,1537.758278833453,1536.1575870718577,1535.2274760406485,0.7999267578125,1.2000732421875,0.0999755859375,2.0999755859375,0.3809219304071892,0.5714700897044219,0.0476079751264288,1,0.0,0.7797112981112944,0.6766598042190421,1.2199573094596305
2025-12-05 13:30:00,1539.199951171875,1539.800048828125,1538.699951171875,1539.0,62621,64.35083720636815,1.6637295001867187,1.5356306708059437,0.128098829380775,1540.9862158544972,1531.563796352534,1536.2750061035156,9.422419501963304,1.9183671991385725,1538.0066230667624,1536.4159882471433,1535.3754181567015,0.199951171875,0.60009765625,0.300048828125,1.10009765625,0.18175765480586029,0.5454948907360252,0.2727474453680126,-1,0.0,0.7693853772547471,0.7630920052752995,0.7871508660782881
2025-12-05 13:35:00,1539.199951171875,1540.9000244140625,1538.5999755859375,1540.199951171875,75229,67.86313387558695,1.7485496056401644,1.5782144577727881,0.17033514786737625,1541.3903175435773,1531.8796897806412,1536.6350036621093,9.51062776293611,1.945630172637603,1538.445288687785,1536.7599848766645,1535.5646155298455,1.0,0.7000732421875,0.5999755859375,2.300048828125,0.43477337673194805,0.30437320746554225,0.260853411454776,1,0.199951171875,0.8414018257189433,0.9715676994411276,0.9377134594768607
2025-12-05 13:40:00,1540.0,1540.4000244140625,1537.0,1538.0999755859375,74055,57.23537393163312,1.627558193021514,1.5880832048225335,0.03947498819898043,1541.2778703716401,1532.5721296283598,1536.925,8.70574074328033,2.0495154755965244,1538.3762260674157,1536.881802213871,1535.664041414398,1.9000244140625,0.4000244140625,1.0999755859375,3.4000244140625,0.5588266956601055,0.11765339426136624,0.323519907137373,-1,-0.199951171875,0.8136144706634517,0.9697367852692179,0.8845810200004677
2025-12-05 13:45:00,1538.5,1539.4000244140625,1537.4000244140625,1537.5,64380,54.604267439380216,1.4663553792083803,1.563737639699703,-0.09738226049132259,1540.9672346305708,1533.4127702522417,1537.1900024414062,7.554464378329158,2.045978655911058,1538.2009808539326,1536.93800201261,1535.736039790304,1.0,0.9000244140625,0.0999755859375,2.0,0.4999999975,0.450012204781189,0.049987792718811035,-1,0.4000244140625,1.0416163402163747,0.9697367852692179,0.868886885449334
2025-12-05 13:50:00,1537.5,1538.800048828125,1537.300048828125,1537.5,54806,54.604267439380216,1.3233462757452799,1.5156593669088183,-0.19231309116353845,1540.5171059223476,1534.3728965190585,1537.445001220703,6.144209403289096,2.00698018048884,1538.0607846831463,1536.9890927387364,1535.805214700488,0.0,1.300048828125,0.199951171875,1.5,0.0,0.8666992129720053,0.13330078036132814,0,0.0,1.1502008148752325,0.9500641887900482,0.8276576530318209
2025-12-05 13:55:00,1537.9000244140625,1539.199951171875,1536.5,1537.0,141212,52.28138731718265,1.1563351972404234,1.4437945329751394,-0.28745933573471594,1539.961426342467,1535.3285760989393,1537.645001220703,4.632850243527628,2.056478108444994,1537.8486277465172,1536.9900843079422,1535.852069025959,0.9000244140625,1.2999267578125,0.5,2.699951171875,0.3333484027801835,0.481463059976424,0.1851885335396218,-1,0.4000244140625,1.2581523222973237,0.9975322746410245,1.7234342734118508
2025-12-05 14:00:00,1537.0999755859375,1538.4000244140625,1536.699951171875,1537.300048828125,90430,53.558167617186285,1.0362439716270728,1.3622844207055262,-0.3260404490784534,1539.8414262147248,1535.628581109494,1537.7350036621094,4.2128451052308264,2.0310206179980304,1537.738911962839,1537.018262900686,1535.9088525476127,0.2000732421875,1.0999755859375,0.4000244140625,1.7000732421875,0.11768507146975221,0.6470165826808646,0.2352983399672837,1,0.0999755859375,0.4024773755442253,0.9975322746410245,1.0641753141451806
2025-12-05 14:05:00,1536.699951171875,1538.0,1535.9000244140625,1536.4000244140625,158393,49.29729552550546,0.8585495370857643,1.2615374439815739,-0.40298790689580954,1539.6154744900577,1535.9945352755672,1537.8050048828125,3.6209392144905905,2.0359459728508496,1537.4711344530838,1536.962059401902,1535.9281141894342,0.2999267578125,1.300048828125,0.5,2.0999755859375,0.1428239253792864,0.6190780648308507,0.2380980050279028,-1,-0.60009765625,0.4615136764214373,1.152944976601826,1.55524811427636
2025-12-05 14:10:00,1536.4000244140625,1538.5,1536.0999755859375,1537.300048828125,121373,53.29847924742155,0.7813430298112962,1.1654985611475184,-0.38415553133622216,1539.5717927747264,1536.1182218737113,1537.8450073242188,3.453570901015155,2.061951575794539,1537.4369173280922,1536.9927857133769,1535.9819155478144,0.9000244140625,1.199951171875,0.300048828125,2.4000244140625,0.37500635620159095,0.49997456686038777,0.12501907277139707,1,0.0,0.43011768308160453,1.1692565659511183,1.071794409887333
2025-12-05 14:15:00,1537.300048828125,1537.9000244140625,1536.4000244140625,1537.699951171875,59340,54.99780035802624,0.7438504486294732,1.0811689386439094,-0.33731849001443615,1539.5299317470997,1536.1000731357128,1537.8150024414062,3.4298586113868623,2.0218121775235,1537.4895240968488,1537.0570734823314,1536.0492894938561,0.39990234375,0.2000732421875,0.9000244140625,1.5,0.2666015607226563,0.13338216056911895,0.6000162720415582,1,0.0,0.4826853106229015,1.0842096321260506,0.519844134363982
2025-12-05 14:20:00,1537.699951171875,1537.800048828125,1536.199951171875,1536.699951171875,78732,50.08959542445265,0.6262269112519334,0.9901805331655142,-0.3639536219135808,1539.5510971308352,1535.988905310571,1537.770001220703,3.562191820264161,1.99168971171825,1537.331609511854,1537.0246078177443,1536.0748056380924,1.0,0.10009765625,0.5,1.60009765625,0.6249618514497349,0.06255721657577913,0.31248092572486746,-1,0.0,0.5215329179783116,1.044598790638968,0.7745126586760552
2025-12-05 14:25:00,1536.9000244140625,1537.5,1536.199951171875,1537.0,58105,51.48853318235038,0.550870748185389,0.9023185761694893,-0.35144782798410035,1539.554135246885,1535.9758696359277,1537.7650024414063,3.57826561095726,1.9422867914615891,1537.2652876094833,1537.0223707434038,1536.1110877699318,0.0999755859375,0.5,0.7000732421875,1.300048828125,0.07690140785917715,0.38460093600877854,0.5384976484400257,1,0.2000732421875,0.5069422851008827,0.494967623456808,0.6104197351362862
2025-12-05 14:30:00,1537.0,1537.199951171875,1535.199951171875,1536.4000244140625,71727,48.55769594882409,0.4376919896603795,0.8093932588676673,-0.37170126920728785,1539.509729572028,1535.8102777521908,1537.6600036621094,3.6994518198371225,1.946409163500047,1537.0922349703992,1536.9657938043727,1536.1224186187212,0.5999755859375,0.199951171875,1.2000732421875,2.0,0.29998779146881105,0.09997558543762207,0.6000366180935669,-1,0.0,0.5069422851008827,0.46139319647250315,0.9212848434404138
2025-12-05 14:35:00,1536.5,1537.5999755859375,1536.0999755859375,1536.699951171875,64370,50.08723007100567,0.3679570115000388,0.7211060093941416,-0.3531489978941028,1539.5158664804128,1535.7241359609936,1537.6200012207032,3.7917305194191613,1.914522794678615,1537.0137782106945,1536.9416262923273,1536.145066954139,0.199951171875,0.9000244140625,0.4000244140625,1.5,0.13330078036132814,0.6000162720415582,0.2666829409304471,1,0.0999755859375,0.4949587175227889,0.4496900472990522,0.9686283007396052
2025-12-05 14:40:00,1537.199951171875,1537.699951171875,1535.699951171875,1535.699951171875,95891,45.255731879394595,0.22935602278175793,0.622756012071665,-0.39339998928990705,1539.610152488807,1535.4698401869744,1537.5399963378907,4.140312301832637,1.920628309344428,1536.7510128029307,1536.8287467359226,1536.1276114332659,1.5,0.5,0.0,2.0,0.74999999625,0.24999999875,0.0,-1,0.5,0.494983379634423,0.5711683566657225,1.2999525520231412
