Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-12 15:50:00,402.1700134277344,402.1700134277344,400.6900024414063,401.7699890136719,559135,32.66654830712585,-0.4237662039835186,0.013083381812495729,-0.43684958579601435,406.86068448699154,402.1312710794148,404.49597778320316,4.7294134075767715,0.929990736474923,403.241992667032,403.91787415343595,403.7739322708469,0.4000244140625,0.0,1.0799865722655682,1.4800109863280682,0.27028475805583013,0.0,0.7297152351874634,-1,-0.019989013671931843,0.9064925768796422,1.1243514752597814,1.8709215225824303
2026-02-12 15:55:00,401.739990234375,402.0799865722656,400.93499755859375,401.8800048828125,867619,33.821604778214436,-0.5241370475657732,-0.09436070406315805,-0.4297763435026151,406.9554336783994,401.7300216438662,404.3427276611328,5.2254120345331785,0.9453477562747052,402.96959511018815,403.73261331065197,403.69966060857104,0.1400146484375,0.199981689453125,0.80499267578125,1.144989013671875,0.12228470801273347,0.17465817166683575,0.7030571115867227,1,-0.029998779296875,0.7116735409798856,1.125122420737769,1.9962574443862127
2026-02-13 09:30:00,404.1700134277344,404.5799865722656,401.0700073242188,401.4700012207031,1511423,31.64305339064768,-0.6295089459529777,-0.201390352441122,-0.42811859351185566,406.93897276314186,401.3184826811941,404.128727722168,5.620490081947764,1.1285357199727133,402.6696763322912,403.5269213024748,403.6122229855174,2.70001220703125,0.40997314453125,0.39999389648431816,3.509979248046818,0.7692387927482265,0.11680215590772063,0.11395904849503324,-1,2.290008544921875,0.5483452550324989,1.0242950638496904,2.1702040713178143
2026-02-13 09:35:00,401.4200134277344,401.55999755859375,400.3399963378906,401.1199951171875,467423,29.874005384113033,-0.732812100286651,-0.30767470201022784,-0.42513739827642316,406.9674462305265,400.8755072606844,403.92147674560545,6.09193896984209,1.1350689700248855,402.3597400892705,403.30810983108506,403.5144885593084,0.300018310546875,0.139984130859375,0.779998779296875,1.220001220703125,0.24591639991540423,0.11474097512073636,0.6393426167671464,-1,-0.04998779296875,0.4079606327193186,1.020375914714583,0.6304516071948248
2026-02-13 09:40:00,401.1300048828125,403.8799133300781,400.3299865722656,403.1700134277344,447831,48.15609228915763,-0.6418622608144915,-0.37451221377108057,-0.2673500470434109,406.80165870896747,400.82329551466535,403.8124771118164,5.978363194302119,1.307558812009715,402.5217947569633,403.2955556125986,403.50097973061924,2.040008544921875,0.70989990234375,0.800018310546875,3.5499267578125,0.5746621489262294,0.19997592873759404,0.22536191951921708,1,0.010009765625,0.7781265110195585,0.9811567742661172,0.5810808601477413
2026-02-13 09:45:00,403.2449951171875,405.5400085449219,402.9500122070313,404.6499938964844,582678,56.893329758484285,-0.445229474423968,-0.38865566590165807,-0.05657380852230992,406.67497398590274,400.8589798715192,403.76697692871096,5.815994114383557,1.399161492429776,402.94743458486755,403.4186863656791,403.5460391096728,1.404998779296875,0.8900146484375,0.29498291015619316,2.589996337890568,0.5424713360855437,0.3436354839505375,0.11389317610290958,1,0.074981689453125,1.4501963121205863,1.1598480792645829,0.751459772492661
2026-02-13 09:50:00,404.6875,404.6875,402.3200073242188,402.8900146484375,386162,46.79380347283715,-0.426495812857695,-0.3962236952928655,-0.030272117564829504,406.52861117259005,400.78939419850366,403.65900268554685,5.739216974086389,1.4683280055263057,402.93595059758155,403.3706253004753,403.5203126602126,1.7974853515625,0.0,0.5700073242186932,2.367492675781193,0.7592358626313518,0.0,0.24076413314477035,-1,0.037506103515625,1.419578130837505,1.0652162500799756,0.5686350561637511
2026-02-13 09:55:00,402.8901062011719,403.9200134277344,402.1000061035156,402.6950073242188,319283,45.82317530301515,-0.422514231364687,-0.4014818025072298,-0.021032428857457208,406.29098572610974,400.7485192787731,403.5197525024414,5.542466447336665,1.4934479568614802,402.88776194290904,403.309205484452,403.4879477450756,0.19509887695306816,1.0299072265625,0.5950012207031818,1.82000732421875,0.10719675315858858,0.5658808111367278,0.32692243021020023,-1,9.1552734375e-05,1.2595435416534022,1.0220813338157795,0.7245310266921928
2026-02-13 10:00:00,402.5899963378906,403.6900024414063,402.55999755859375,402.9700012207031,332251,47.47766986733656,-0.3926429466421837,-0.3997140313342206,0.007071084692036933,405.9559705689363,400.8025346800871,403.3792526245117,5.153435888849231,1.4674877372865571,402.90420979846783,403.27836873320206,403.4676361166688,0.3800048828125,0.7200012207031818,0.029998779296875,1.1300048828125568,0.3362860508211397,0.6371664629797442,0.02654747734959688,1,-0.10501098632818184,0.7872832840267158,1.0250934926527315,0.8032351725288159
2026-02-13 10:05:00,403.0534057617188,403.2000122070313,402.3999938964844,402.9500122070313,175064,47.36444098855069,-0.36635952013944006,-0.39304312909526457,0.0266836089558245,405.6557917124583,400.8537145131276,403.25475311279297,4.802077199330711,1.4198113496622982,402.9133702801806,403.2485181399138,403.44733713982026,0.1033935546875,0.1466064453125,0.5500183105469318,0.8000183105469318,0.12923898369829215,0.18325386000194674,0.6875071438000473,-1,0.08340454101568184,0.8006524434163662,1.029327606271309,0.487524492630754
2026-02-13 10:10:00,403.0499877929688,403.32611083984375,402.0202941894531,402.0791931152344,257519,42.59815734113355,-0.411059104759147,-0.3966463242280411,-0.014412780531105895,405.3619840698606,400.8294404906863,403.09571228027346,4.53254357917433,1.411668871142893,402.74653484719136,403.14221586494295,403.39368443297377,0.9707946777344318,0.27612304687494316,0.05889892578125,1.305816650390625,0.7434387285608886,0.21145621376307383,0.045105050017994745,-1,0.0999755859375,0.3726659218831321,1.007488487062189,0.875748752447635
2026-02-13 10:15:00,402.1400146484375,402.7300109863281,400.7000122070313,402.5249938964844,674931,45.6153390106215,-0.40583325711355656,-0.3984837108051442,-0.007349546308412336,405.0706212491539,400.8723017244789,402.9714614868164,4.198319524674957,1.4558352931538876,402.70222665705,403.08610477690127,403.3596181374252,0.384979248046875,0.20501708984375,1.4400024414061932,2.029998779296818,0.18964506288214583,0.10099370055031755,0.7093612316414253,1,0.060821533203125,0.36595462818238256,0.9773633732839715,1.9184553235613264
2026-02-13 10:20:00,402.5400085449219,403.3277893066406,401.9700012207031,403.0199890136719,339711,48.8313976183721,-0.357627261636992,-0.39031242097151375,0.03268515933452176,404.6817363492311,401.0381855257689,402.8599609375,3.643550823462192,1.44883192120986,402.76577912837445,403.0800942529713,403.3462993482584,0.47998046875,0.30780029296875,0.57000732421875,1.3577880859375,0.3535017505206452,0.22669243742060197,0.4198058046938334,1,0.0150146484375,0.4041774103205429,0.8879089649357146,0.9545253771334663
2026-02-13 10:25:00,402.9923095703125,404.6499938964844,402.30999755859375,403.8949890136719,333594,54.00882327840118,-0.24598293741314592,-0.3614465242598402,0.11546358684669428,404.5829188251941,401.0865025615247,402.8347106933594,3.4964162636694027,1.512486522401343,402.991621105434,403.1541755948532,403.3678165900393,0.902679443359375,0.7550048828125,0.68231201171875,2.339996337890625,0.38576104794910887,0.3226521628946534,0.2915867848827268,1,-0.027679443359375,0.6747342503442951,0.7198420181265728,0.9366308423258923
2026-02-13 10:30:00,403.8500061035156,404.9400024414063,403.5799865722656,404.3599853515625,269507,56.526286962195385,-0.11861536370332715,-0.3128802921485376,0.19426492844521043,404.71624244127645,401.02917687024694,402.8727096557617,3.687065571029507,1.501595761454153,403.2652939546597,403.26379466364494,403.40672516892255,0.509979248046875,0.5800170898438068,0.27001953125,1.3600158691406818,0.3749803630006897,0.42647817480652306,0.19854145483993194,1,-0.04498291015625,0.9447089616267107,0.8260809985249447,0.7185849230667309
2026-02-13 10:35:00,404.3200073242188,404.4200134277344,400.5,401.0400085449219,575235,39.78257393764268,-0.28231566672582176,-0.30676736706399443,0.024451700338172677,404.7361462216656,400.76627382227974,402.75121002197267,3.9698723993858493,1.6743398804741692,402.82023687271214,403.06163228921554,403.3139127522951,3.279998779296932,0.10000610351556816,0.540008544921875,3.920013427734375,0.8367315141635463,0.02551167364705975,0.13775680963838233,-1,-0.03997802734369316,1.2954767624117314,0.9083713962475711,1.311538465046131
2026-02-13 10:40:00,401.0750122070313,401.1300048828125,399.8999938964844,400.0299987792969,400251,36.2633681844993,-0.48792419693040756,-0.34299873303727707,-0.1449254638931305,404.77609112617824,400.3283278191343,402.5522094726563,4.447763307043942,1.6426021023208803,402.2621892540291,402.7860292428593,403.18513181217753,1.0450134277344318,0.05499267578119316,0.1300048828125,1.230010986328125,0.8495968173081746,0.04470909280108825,0.10569408176072853,-1,0.03500366210943184,1.8643767520731722,1.269983503688265,1.043245105817734
2026-02-13 10:45:00,400.0899963378906,400.7149963378906,398.6000061035156,399.1650085449219,546165,33.527918753564165,-0.7124551814916913,-0.41689002272815995,-0.29556515876353134,404.9665588022566,399.71136172997,402.3389602661133,5.255197072286592,1.6763441117533175,401.64275311220774,402.4568455430468,403.027479919344,0.92498779296875,0.625,0.56500244140625,2.114990234375,0.4373484915255923,0.2955096372960782,0.26714186645017535,-1,0.05999755859375,2.320783988132844,1.6583822025414483,1.2852441131952979
2026-02-13 10:50:00,399.1700134277344,400.989990234375,399.0499877929688,400.9200134277344,269677,42.93364794791655,-0.7402502336559564,-0.4815620649137192,-0.2586881687422372,404.9231405731923,399.5557809355968,402.23946075439454,5.367359637595541,1.6951768495856658,401.4982051753131,402.3171335325639,402.944834174575,1.75,0.069976806640625,0.12002563476556816,1.9400024414061932,0.9020607158158632,0.03607047330785739,0.06186880572164673,1,0.0050048828125,1.971835952250513,1.6796598897116504,0.6542906152117793
2026-02-13 10:55:00,400.9638977050781,401.1700134277344,399.9700012207031,400.1499938964844,268347,40.243030426013746,-0.8150171433013611,-0.5482530805912476,-0.26676406271011355,404.9717514459835,399.3031692083134,402.13746032714846,5.66858223767008,1.6598079465460647,401.22856291954736,402.1201208383749,402.8352325950421,0.81390380859375,0.20611572265625,0.17999267578125,1.20001220703125,0.6782462686982418,0.17176135353535527,0.1499923694331545,-1,0.04388427734375,0.7596107886542934,1.7358460199442982,0.6514304441234503
2026-02-13 11:00:00,400.1900024414063,400.6000061035156,399.5750122070313,399.7900085449219,266102,39.01213360668734,-0.8930240419425104,-0.6172072728615001,-0.27581676908101027,405.049956258127,399.0269663492949,402.03846130371096,6.0229899088320735,1.6144640858273684,400.9408520446223,401.908292448061,402.71581204405703,0.39999389648443184,0.41000366210931816,0.21499633789056816,1.0249938964843182,0.3902402677264614,0.40000595078229473,0.20975377173508836,-1,0.04000854492193184,0.634532196846304,1.8313024342161455,0.76005602836148
2026-02-13 11:05:00,399.7900085449219,400.989990234375,399.7000122070313,400.8374938964844,264804,44.346370263929316,-0.860403560788086,-0.6658465304468173,-0.1945570303412687,405.04275137143475,398.9299201373543,401.98633575439453,6.112831234080431,1.5912865102213918,400.9201804149947,401.8109471251904,402.6421525088581,1.0474853515625,0.152496337890625,0.08999633789056816,1.2899780273436932,0.812017973359817,0.1182162280876065,0.06976579080050659,1,0.0,0.7353295992922556,1.802809919929905,0.819778403127964
2026-02-13 11:10:00,400.8200073242188,400.8200073242188,399.5899963378906,400.239990234375,256009,42.08518880510858,-0.872705144772226,-0.7072182533118991,-0.1654868914603269,405.06858637505735,398.7810840350989,401.9248352050781,6.287502339958451,1.566730156533703,400.7841423788708,401.668132862389,402.5479500667215,0.5800170898438068,0.0,0.649993896484375,1.2300109863281818,0.4715543938836879,0.0,0.5284455979863035,-1,-0.017486572265568157,0.4799034741815082,1.724300034549045,0.9661161759144773
2026-02-13 11:15:00,400.2650146484375,400.3299865722656,399.3299865722656,399.364990234375,193850,38.95284993595107,-0.9421983499476028,-0.7542142726390398,-0.18798407730856292,405.15873797393454,398.51543194794044,401.8370849609375,6.643306025994093,1.5262494310670098,400.50031194997166,401.45875625984223,402.42312811251185,0.9000244140625,0.064971923828125,0.035003662109375,1.0,0.900024405062256,0.06497192317840578,0.03500366175933838,-1,0.0250244140625,0.5476234157324977,1.4676666356525383,0.7759512357578513
2026-02-13 11:20:00,399.3599853515625,399.4549865722656,398.05999755859375,398.5400085449219,372505,36.215942019389765,-1.0517177953268515,-0.8137149771766022,-0.23800281815024926,405.16055478779583,398.05061464579796,401.6055847167969,7.109940141997868,1.5168736869673574,400.10825126896174,401.19341555848587,402.2708489137828,0.819976806640625,0.095001220703125,0.480010986328125,1.394989013671875,0.5878016190280057,0.06810176932651686,0.34409660447696233,-1,-0.0050048828125,0.8712842185115967,0.8155400840308479,1.3763144088023314
2026-02-13 11:25:00,398.5700073242188,399.7000122070313,398.489990234375,399.6600036621094,230296,42.15779983512759,-1.03619390078768,-0.8582107618988177,-0.1779831388888622,404.7164696857157,397.9957007244405,401.3560852050781,6.720768961275212,1.494955707373711,400.01860174759133,401.0540144769971,402.16846282548187,1.0899963378905682,0.04000854492193184,0.08001708984380684,1.2100219726563068,0.9008070543460279,0.03306431246323549,0.066128624926424,1,0.029998779296931843,0.871899185766112,0.7341573525879477,0.8740124967361206
2026-02-13 11:30:00,399.6499938964844,400.25,399.25,399.80999755859375,230596,42.92463313227572,-1.0002575027734792,-0.8866201100737501,-0.11363739269972917,404.5494427568008,397.8547259443711,401.20208435058595,6.694716812429647,1.4596017282755887,399.9768809097919,400.9409220298695,402.07597399148625,0.160003662109375,0.44000244140625,0.399993896484375,1.0,0.1600036605093384,0.44000243700622566,0.3999938924844361,1,-0.010009765625,0.6337294151535647,0.7321152174197332,0.89848011620437
2026-02-13 11:35:00,399.8399963378906,400.80999755859375,399.7799987792969,400.7999877929688,283250,47.8397911728103,-0.8817296793332616,-0.8856420239256525,0.003912344592390871,404.3868866723722,397.82778007567464,401.1073333740234,6.559106596697575,1.4289158033485376,400.1415022864273,400.92810982651486,402.0259353170346,0.9599914550781818,0.010009765624943157,0.05999755859375,1.029998779296875,0.9320316344580527,0.009718230476538995,0.058250125356659035,1,0.029998779296875,0.8155301110456464,0.7451499950241255,1.0806968653876705
2026-02-13 11:40:00,400.8186950683594,401.0499877929688,400.3900146484375,401.0400085449219,157356,48.98681846000436,-0.7596708439540976,-0.8604477879313416,0.10077694397724402,404.1770967338182,397.84457074665056,401.0108337402344,6.332525987167628,1.3739913277187354,400.32120353812627,400.9382824372791,401.9872715220498,0.2213134765625,0.009979248046931843,0.428680419921875,0.6599731445313068,0.3353370891573161,0.015120687831641888,0.6495422078589105,1,0.018707275390568157,1.000046510983543,0.76218182593452,0.6175652647599488
2026-02-13 11:45:00,401.0299987792969,401.7999877929688,401.0299987792969,401.5450134277344,207931,51.408017616674144,-0.6150981948834442,-0.8113778693217621,0.19627967443831795,403.99188976615267,397.88927783638644,400.94058380126955,6.102611929766226,1.330848305286821,400.5659655160479,400.9934398000478,401.9699280673708,0.5150146484375,0.25497436523443184,0.0,0.7699890136719318,0.6688597273523363,0.3311402596604655,0.0,1,-0.010009765625,0.8108861860454405,0.9026742340666031,0.9371081880859011
2026-02-13 11:50:00,401.5299987792969,402.2699890136719,401.5,402.2699890136719,196411,54.7298130212752,-0.43698654907080936,-0.7364996052715715,0.2995130562007622,404.01676369088227,397.88348350150056,400.9501235961914,6.133280189381708,1.2907869273143249,400.90677021557275,401.109489728559,401.98169516330415,0.739990234375,0.0,0.029998779296875,0.769989013671875,0.9610399780066751,0.0,0.038960009006126756,1,-0.0150146484375,0.9116439533970216,1.1065399275099006,0.9130774752125012
2026-02-13 11:55:00,402.2999877929688,402.9800109863281,402.072509765625,402.2250061035156,202025,54.48094919244132,-0.2960488644258703,-0.6484094571024313,0.35236059267656095,403.9736112202644,397.8966371928216,400.935124206543,6.076974027442816,1.2634093768420964,401.17041739316136,401.2109003081005,401.99123676880265,0.07498168945318184,0.6800231933593182,0.152496337890625,0.907501220703125,0.08262433913735479,0.7493358359772596,0.16803981386611674,-1,0.029998779296931843,0.6695654613251149,1.2443997252813375,0.964805205100754
2026-02-13 12:00:00,402.2149963378906,402.9075012207031,402.1799926757813,402.6000061035156,216848,56.26629555208475,-0.15233929538010216,-0.5491954247579655,0.3968561293778633,403.9000375797601,397.92821254231023,400.9141250610352,5.971825037449889,1.2251307459906482,401.4563351352322,401.33718265313826,402.0151100760463,0.385009765625,0.3074951171875,0.03500366210931816,0.7275085449218182,0.5292168222906672,0.42266873029492413,0.0481144336688657,1,-0.010009765625,0.6308027590395047,1.3939787136305535,1.1057230939931373
2026-02-13 12:05:00,402.5799865722656,403.1700134277344,402.2900085449219,402.6300048828125,145982,56.413573440317975,-0.03561720281760472,-0.44647978036989333,0.4108625775522886,403.6278184993261,398.07393320965826,400.8508758544922,5.553885289667846,1.2004788986207804,401.6910690847483,401.45471194674496,402.03922359788027,0.050018310546875,0.540008544921875,0.28997802734375,0.8800048828125,0.05683867323398195,0.6136426619129411,0.32951865348950365,1,-0.02001953125,0.4372808454511662,1.4066074598682368,0.7531079852702416
2026-02-13 12:10:00,402.6400146484375,404.0350036621094,402.6400146484375,403.75,340059,61.61138948614668,0.1455819639835454,-0.3280674314992056,0.473649395482751,403.45208779848986,398.18866537533825,400.82037658691405,5.26342242315161,1.2150874615262157,402.10285526779865,401.6633744970409,402.10631286855164,1.1099853515625,0.285003662109375,0.0,1.394989013671875,0.7956946848519343,0.2043053079795506,0.0,1,0.010009765625,0.6180214009852374,1.309638502404394,1.5438630740244004
2026-02-13 12:15:00,403.7550964355469,403.8200073242188,402.6700134277344,402.8200073242188,202434,55.67431366899917,0.21170061951772823,-0.22011382129581886,0.4318144408135471,403.68142936128953,398.13732369046824,400.9093765258789,5.5441056708212955,1.2104379211660883,402.24628567908275,401.76852293587524,402.134300886421,0.9350891113280682,0.06491088867193184,0.14999389648443184,1.1499938964844318,0.8131252748865997,0.056444550102327504,0.13043016631537466,-1,0.005096435546875,0.5705893728647443,1.1524888905697863,0.9140487001375848
2026-02-13 12:20:00,402.8399963378906,403.9500122070313,402.7099914550781,403.9299926757813,167015,60.55945268816348,0.34963628230281074,-0.10616380057609294,0.45580008287890367,404.137912233206,398.0708402082002,401.1043762207031,6.067072025005814,1.2125509805080235,402.58302707842245,401.96502018495755,402.20472017227826,1.0899963378906818,0.02001953125,0.1300048828125,1.2400207519531818,0.8790145869604687,0.016144512950304824,0.10484089202484535,1,0.019989013671818157,0.6422795415007689,1.0330979972324377,0.778742336837789
2026-02-13 12:25:00,403.8949890136719,403.9400024414063,403.2799987792969,403.8500061035156,130494,60.045894920796364,0.44734037949160665,0.00453703543744699,0.44280334405415966,404.45925360159,398.2179985956756,401.3386260986328,6.241255005914354,1.1730833149081241,402.8364228834411,402.13638254119013,402.2692411891896,0.04498291015625,0.04501342773443184,0.57000732421875,0.6600036621094318,0.068155545275196,0.06820178377275513,0.8636426558006179,-1,-0.03500366210943184,0.6194961265704657,0.9692914057339178,0.6617450181747035
2026-02-13 12:30:00,403.8550109863281,404.3900146484375,403.7999877929688,404.1000061035156,191439,61.154695630760244,0.538734297465794,0.1113764878431164,0.42735780962267766,404.8333698878774,398.1618815769663,401.49762573242185,6.671488310911059,1.1314364249481648,403.08913952745604,402.3148937741288,402.3410358917122,0.2449951171875,0.290008544921875,0.05502319335931816,0.5900268554686932,0.4152270540984365,0.4915175255477631,0.09325540340541949,1,0.0050048828125,0.5029390370192063,0.8776153505809572,0.9280172108728987
2026-02-13 12:35:00,404.05999755859375,404.2000122070313,403.5199890136719,403.8200073242188,166419,59.17397314951929,0.5818637118040328,0.20547393263529973,0.3763897791687331,405.10281721736726,398.25943559024995,401.6811264038086,6.84338162711731,1.0991926226918267,403.2353130868086,402.45172227868244,402.3990347714183,0.23999023437494316,0.14001464843755684,0.30001831054693184,0.6800231933594318,0.3529147728920866,0.20589686902720428,0.4411883433753285,-1,-0.040008544921875,0.5059921089454031,0.7525608069112264,0.9700326765764453
2026-02-13 12:40:00,403.8299865722656,403.9100036621094,403.2300109863281,403.3800048828125,123080,56.09905876473647,0.5739237281471219,0.27916389173766415,0.29475983640945774,405.24308975377664,398.4781626876296,401.8606262207031,6.764927066147038,1.0692497693410712,403.26425144600944,402.5361116063306,402.43750418755144,0.449981689453125,0.08001708984375,0.149993896484375,0.67999267578125,0.6617448964706683,0.11767345666640165,0.22058163215688945,-1,0.009979248046818157,0.26688856020719853,0.6784379147822823,0.790548361031593
2026-02-13 12:45:00,403.3699951171875,403.385009765625,402.8599853515625,403.1333923339844,146114,54.39301488058096,0.5414897059664554,0.3316290545834224,0.209860651383033,405.3670247192757,398.5838175658805,401.9754211425781,6.78320715339521,1.030376529678316,403.23807962360445,402.59040985429914,402.4647939187841,0.236602783203125,0.0150146484375,0.273406982421875,0.5250244140625,0.45065100280926984,0.028597999920309657,0.5207509782236874,-1,-0.010009765625,0.3908221892535297,0.5689217940099179,0.9643902812501837
2026-02-13 12:50:00,403.1099853515625,403.3800048828125,402.8999938964844,403.1600036621094,131053,54.55362390469954,0.5120304531571946,0.36770933429817687,0.14432111885901777,405.45248967562276,398.79035395230693,402.12142181396484,6.662135723315828,0.9910647051533025,403.22246443130547,402.64219110955463,402.4920570459733,0.050018310546875,0.220001220703125,0.209991455078125,0.480010986328125,0.1042024264641712,0.45832537668103124,0.4374721760219415,1,-0.023406982421875,0.4257535335794582,0.5052823688928219,0.8643459679067632
2026-02-13 12:55:00,403.1799926757813,403.4299926757813,402.9299926757813,403.2416076660156,113790,55.07607527387222,0.4896244582118925,0.39209235908092,0.0975320991309725,405.4260583255521,399.2044470455416,402.31525268554685,6.221611280010507,0.9559886547852094,403.2262930782475,402.69668352377835,402.5214511879358,0.06161499023431816,0.18838500976568184,0.25,0.5,0.12322997800403675,0.3767700119959634,0.49999999000000017,1,0.019989013671931843,0.2813044000160965,0.42458353507696134,0.8361304772093392
2026-02-13 13:00:00,403.25,403.8599853515625,403.2000122070313,403.5,115396,56.77071546240063,0.48710263174109514,0.411094413612955,0.07600821812814013,405.18266596237567,399.9438385542259,402.5632522583008,5.238827408149746,0.9348446897670655,403.28103446259803,402.76971229434395,402.559825651154,0.25,0.3599853515625,0.04998779296869316,0.6599731445311932,0.3788032865936578,0.5454545371897934,0.07574216106441722,1,0.008392333984375,0.15469552910130352,0.4167255969173933,0.9166662694837324
2026-02-13 13:05:00,403.4800109863281,403.6199951171875,403.0199890136719,403.2300109863281,121113,54.45907022922621,0.4580382294925016,0.4204831767888644,0.03755505270363724,405.0082524785079,400.4752527705155,402.7417526245117,4.532999707992417,0.9109276478919626,403.270829767344,402.81155762997884,402.58610742900396,0.25,0.139984130859375,0.21002197265625,0.600006103515625,0.4166624212129626,0.23330450758103752,0.350033054539503,-1,-0.019989013671875,0.14544895501047025,0.35931469982114367,0.9650961167616282
2026-02-13 13:10:00,403.2279968261719,403.5199890136719,402.8900146484375,403.0400085449219,122943,52.82877910933599,0.41489027537363654,0.41936459650581887,-0.004474321132182324,404.728477993939,401.0780283537173,402.90325317382815,3.650449640221723,0.8908595562735634,403.2246655228596,402.8323258949736,402.60390747276546,0.18798828125,0.2919921875,0.149993896484375,0.629974365234375,0.2984062346663879,0.4634985151441557,0.23809523431579485,-1,-0.00201416015625,0.16877307322268387,0.3606890470743493,1.0172432338509323
2026-02-13 13:15:00,403.0450134277344,403.6900024414063,402.8800048828125,403.5899963378906,88016,56.85505400017925,0.42023047400317637,0.4195377720052904,0.0006927019978859583,404.61220648324417,401.4733007189042,403.0427536010742,3.1389057643399383,0.8850836992964378,403.2977316858658,402.90120502614786,402.642577624339,0.54498291015625,0.10000610351568184,0.165008544921875,0.8099975585938068,0.6728204272296341,0.12346469593642985,0.20371486448821993,1,0.0050048828125,0.22245004622920003,0.33687539236913344,0.7840957278113823
2026-02-13 13:20:00,403.5799865722656,404.6400146484375,403.5199890136719,404.55999755859375,121053,62.87385609359884,0.49700445379460234,0.43503110836315284,0.0619733454314495,404.632078002405,401.8054281011106,403.2187530517578,2.826649901294445,0.9018652661156654,403.55018486041143,403.0520043472793,402.7177705629373,0.980010986328125,0.08001708984375,0.05999755859375,1.120025634765625,0.8749897744825306,0.07144219439769549,0.053568022191407064,1,-0.010009765625,0.587558107094536,0.4518909281913069,1.0646308579629369
2026-02-13 13:25:00,404.5411071777344,404.8999938964844,404.0199890136719,404.5549926757813,163702,62.82515709482234,0.551091889431973,0.4582432645769169,0.09284862485505607,404.67451599747517,402.06398803084517,403.36925201416017,2.610527966630002,0.9003038101654394,403.75114642348547,403.18863964987037,402.7898184889312,0.013885498046931843,0.34500122070306816,0.5211181640625,0.8800048828125,0.015778887322493995,0.3920446619341428,0.5921764393797899,1,-0.018890380859375,0.7235435919163613,0.5622517124357574,1.3269685017029633
2026-02-13 13:30:00,404.5400085449219,404.8349914550781,404.2449951171875,404.8299865722656,100848,64.45427005195462,0.6091246710390692,0.4884195458693473,0.12070512516972187,404.84753017901335,402.1469736051663,403.4972518920898,2.7005565738470523,0.8781389907172384,403.96691445324154,403.3378530064517,402.8698250804345,0.28997802734375,0.0050048828125,0.295013427734375,0.589996337890625,0.4914912242770473,0.008482904733891366,0.5000258540398038,1,-0.014984130859431843,0.7638811516687135,0.689304064315783,0.8452432437868281
2026-02-13 13:35:00,404.80999755859375,404.875,404.0,404.1050109863281,170121,57.32228301375981,0.5898175481091243,0.5086991463173027,0.08111840179182161,404.83143745405937,402.3510668184016,403.5912521362305,2.4803706356577777,0.8779147770945785,403.9945337598589,403.40759464098596,402.91826374341076,0.704986572265625,0.06500244140625,0.105010986328125,0.875,0.8056989305241551,0.07428850361527424,0.12001255443199937,-1,-0.019989013671875,0.48777878379177325,0.6713120418294874,1.3213486811444588
2026-02-13 13:40:00,404.1050109863281,404.1499938964844,403.1600036621094,403.1650085449219,87637,49.65086033085207,0.49298336760324446,0.5055559905744911,-0.012572622971246616,404.79197414509446,402.4470303715071,403.61950225830077,2.3449437735873744,0.8859201669003228,403.82862871687155,403.38554135952563,402.9279400101367,0.94000244140625,0.04498291015625,0.0050048828125,0.989990234375,0.9495067721598527,0.045437730737082745,0.005055487001954933,-1,0.0,0.6564081551248744,0.6707991599702022,0.6810872900284071
2026-02-13 13:45:00,403.1650085449219,404.0,403.1199951171875,403.7099914550781,106734,53.53353211727064,0.4549725082722489,0.49543929411404264,-0.04046678584179375,404.75463213549966,402.5923710383285,403.6735015869141,2.162261097171154,0.8854976466083355,403.8049012645129,403.41503682275766,402.95860869425206,0.54498291015625,0.290008544921875,0.045013427734375,0.8800048828125,0.6192953182504268,0.32955333236273976,0.05115133802326014,1,0.0,0.6638136035320266,0.644746571660358,0.8483853224426312
2026-02-13 13:50:00,403.715087890625,403.9500122070313,403.2999877929688,403.8399963378906,85882,54.43618376925656,0.4303778084707801,0.48242699698539016,-0.052049188514610045,404.7611154184239,402.5948873891933,403.6780014038086,2.1662280292306377,0.8686781299979186,403.8119202791885,403.45366950595155,402.9931729155712,0.124908447265625,0.11001586914068184,0.41510009765619316,0.6500244140625,0.1921596214569547,0.169248823687437,0.6385915394715709,1,0.005096435546875,0.608753033338335,0.634380116578837,0.779014625686132
2026-02-13 13:55:00,403.8150024414063,403.9800109863281,403.3200988769531,403.4700012207031,116277,51.3772346246936,0.3766885863608991,0.46127931486049195,-0.08459072849959287,404.7255543460602,402.69544785120536,403.7105010986328,2.030106494854863,0.8537662713819959,403.7435364674914,403.4551542072926,403.0118720647921,0.34500122070318184,0.16500854492181816,0.14990234375,0.659912109375,0.5227987342162029,0.2500462411238894,0.22715500950637468,-1,-0.024993896484318157,0.35847898038970927,0.6119365071338695,1.0260018953464278
