Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-03 11:35:00,181.01499938964844,181.22000122070312,180.83999633789065,181.0500030517578,941729,52.380702271952984,-0.016491712397453284,-0.032953541043479445,0.01646182864602616,181.64506490972923,180.08202401849337,180.8635444641113,1.5630408912358575,0.6060917123581581,180.83298970542677,180.82990517026076,181.04199054985938,0.035003662109375,0.1699981689453125,0.17500305175778408,0.3800048828124716,0.09211371424801348,0.44735784238758425,0.46052841704895164,1,-0.0019989013671590783,0.2658833399652161,0.3055956444070674,0.9788881827500934
2025-12-03 11:40:00,181.0335998535156,181.17999267578125,180.9600067138672,181.03439331054688,651961,52.18682196764787,0.001112342890309037,-0.02614036425672175,0.027252707147030788,181.6596460156223,180.09088193847924,180.87526397705076,1.5687640771430438,0.5785127301835798,180.8732704264508,180.84849500119586,181.04169261890596,0.0007934570312784217,0.145599365234375,0.07359313964840908,0.2199859619140625,0.0036068528569102834,0.6618574992193292,0.33453560246631653,1,-0.01640319824221592,0.2889816061036001,0.31449606235777433,0.7197227532764168
2025-12-03 11:45:00,181.0500030517578,181.1499938964844,180.8370056152344,180.8800048828125,720222,50.20741996504525,0.0025761316538535084,-0.020397065074606698,0.022973196728460207,181.65134675289175,180.14886229251834,180.90010452270505,1.5024844603734095,0.5595466981168956,180.87461731772316,180.85135953588826,181.0353519233729,0.1699981689453125,0.09999084472659092,0.04299926757809658,0.31298828125,0.543145458465493,0.31947151865410534,0.13738299093032472,-1,0.0156097412109375,0.21032803043128365,0.31312915174709777,0.8605518451713444
2025-12-03 11:50:00,180.88999938964844,180.88999938964844,180.5,180.50070190429688,883475,45.62847617644335,-0.02656417038338077,-0.021630486136361513,-0.004933684247019256,181.64620474207894,180.16160470616322,180.90390472412108,1.4846000359157188,0.5474361760834343,180.79983423503793,180.81948156937995,181.01438525595816,0.3892974853515625,0.0,0.000701904296875,0.3899993896484375,0.9982002169810832,0.0,0.0017997573778516767,-1,0.0099945068359375,0.2313146016856694,0.25468881403920757,1.0698351474827819
2025-12-03 11:55:00,180.5,180.543701171875,179.82000732421875,179.99000549316406,1606764,40.299342608640046,-0.08983148061253132,-0.03527068503159547,-0.05456079558093585,181.70784636908223,180.0369641167576,180.8724052429199,1.6708822523246454,0.5600260097672068,180.63786848666317,180.74407465336031,180.97421350055447,0.5099945068359375,0.043701171875,0.1699981689453125,0.72369384765625,0.7047102879767451,0.0603862688796756,0.23490342932558167,-1,-0.000701904296875,0.45003657187687696,0.34588179272809455,1.6722663380064275
2025-12-03 12:00:00,179.9949951171875,180.44000244140625,179.89999389648438,180.39019775390625,1099375,45.65565122720601,-0.10645199653782811,-0.049506947332842,-0.05694504920498611,181.70237618034565,179.98345450813088,180.84291534423826,1.7189216722147762,0.5585961908496831,180.5883343401118,180.7119040261372,180.95131092225455,0.39520263671875,0.0498046875,0.095001220703125,0.540008544921875,0.7318451404458312,0.09222944163765225,0.17592539939829133,1,0.0049896240234375,0.413730144887677,0.344079561369886,1.1078395589339798
2025-12-03 12:05:00,180.3907012939453,180.42999267578125,179.9199981689453,180.0699005126953,931997,42.3784665725412,-0.14381141718516233,-0.06836784130330606,-0.07544357588185627,181.72706730660468,179.9327532500359,180.82991027832028,1.794314056568794,0.5551246419915584,180.48464757462853,180.65354007036976,180.91674580815422,0.32080078125,0.0392913818359375,0.14990234375,0.5099945068359375,0.6290279025748817,0.07704275347842088,0.2939293243386434,-1,0.0005035400390625,0.3577631192646997,0.390158651065229,0.8889991344630697
2025-12-03 12:10:00,180.05999755859375,180.4709930419922,179.94000244140625,180.418197631836,834956,46.84653028912708,-0.14365835642544766,-0.08342594432773438,-0.06023241209771328,181.64911080268232,179.9095302495638,180.77932052612306,1.7395805531185147,0.5534007818911569,180.47135758607,180.63214530323032,180.897194899279,0.35820007324224434,0.05279541015619316,0.1199951171875,0.5309906005859375,0.6745883375357197,0.09942814261430061,0.22598350101725487,1,-0.0099029541015625,0.22803393957747278,0.392290476297649,0.7793760443955917
2025-12-03 12:15:00,180.44000244140625,180.4900054931641,180.19000244140625,180.3365020751953,718161,45.94657501418197,-0.1484183292211867,-0.09642442130642485,-0.05199390791476184,181.5734755533579,179.88185586754057,180.72766571044923,1.6916196858173294,0.5353009440244915,180.44438648389507,180.6052686461362,180.87520694539336,0.1035003662109375,0.05000305175784092,0.1464996337890625,0.3000030517578409,0.3449976997050844,0.16667513812976623,0.48832712883215623,-1,0.021804809570255657,0.19688377672887586,0.40043682630817984,0.6917029472460628
2025-12-03 12:20:00,180.3350067138672,180.64990234375,180.30389404296875,180.6000061035156,768928,49.32789264373545,-0.12943601129808258,-0.1030267393047564,-0.02640927199332617,181.40830415586646,179.94202848573508,180.67516632080077,1.466275670131381,0.5217800409356885,180.4755104078192,180.6047902331707,180.8644147555158,0.2649993896484091,0.04989624023440342,0.0311126708984375,0.34600830078125,0.7658757937058466,0.1442053230506025,0.08991885434251101,1,-0.001495361328125,0.19142089180619715,0.3690467302737128,0.8831315722798794
2025-12-03 12:25:00,180.6038055419922,180.6499938964844,180.3300018310547,180.375,646825,46.644671229673236,-0.13103797547015006,-0.10862898653783515,-0.02240898893231491,181.31365740014294,179.9441749362828,180.62891616821287,1.3694824638601517,0.5073666141138333,180.4554083262554,180.58390021197334,180.8452220200054,0.2288055419921875,0.04618835449221592,0.0449981689453125,0.3199920654297159,0.7150350260547096,0.14434218231870208,0.1406227603758145,-1,0.0037994384765909217,0.19100047649305749,0.32141294226606354,0.8290785099825138
2025-12-03 12:30:00,180.3699951171875,180.44500732421875,180.1199951171875,180.13099670410156,664237,43.858524145867996,-0.15026441572823046,-0.11695607237591422,-0.033308343352316236,181.30936455593843,179.88257727755763,180.59597091674803,1.4267872783808002,0.4943412993222202,180.39052600182464,180.54272716580317,180.8172131840876,0.2389984130859375,0.07501220703125,0.0110015869140625,0.32501220703125,0.735352090050688,0.23079811496451397,0.03384976421672387,-1,-0.0050048828125,0.1684284692529511,0.2636369026660384,0.9141445600143222
2025-12-03 12:35:00,180.1300048828125,180.32000732421875,180.0644989013672,180.2899932861328,523837,46.11707535782091,-0.1509319630535515,-0.12375125051144167,-0.027180712542109825,181.272475261653,179.85580537799544,180.56414031982422,1.416669883657562,0.47728180814574467,180.37041945868629,180.5197513585604,180.7965378939717,0.1599884033203125,0.0300140380859375,0.0655059814453125,0.2555084228515625,0.6261570373031785,0.11746789626851237,0.25637502729065764,1,-0.0009918212890625,0.16941976882324872,0.19322496817942483,0.7884390310861932
2025-12-03 12:40:00,180.29649353027344,180.42999267578125,180.1499938964844,180.2250061035156,487420,45.31464145414986,-0.15491911056216168,-0.12998482252158566,-0.024934288040576014,181.11978782080175,179.89250313378804,180.5061454772949,1.2272846870137073,0.46319016322796625,180.34133678765215,180.49295633537452,180.77412488258128,0.07148742675784092,0.1334991455078125,0.07501220703119316,0.2799987792968466,0.2553133423803916,0.47678472411636247,0.2679018977888058,-1,0.006500244140625,0.17817595843209638,0.1823798579102606,0.7883873401251859
2025-12-03 12:45:00,180.22000122070312,180.5,180.17999267578125,180.4349975585937,563203,48.43673911321449,-0.1395260290249496,-0.13189306382225846,-0.007632965202691133,181.09738232666987,179.885758237295,180.49157028198243,1.2116240893748795,0.4529628175844508,180.36006894184047,180.48768735566716,180.7608257718367,0.21499633789056816,0.06500244140630684,0.040008544921875,0.32000732421875,0.6718481575287939,0.20312797381660197,0.12502383740532033,1,-0.005004882812471578,0.12015444431461152,0.15534573818045652,0.9759118107572741
2025-12-03 12:50:00,180.44549560546875,180.5399932861328,180.259994506836,180.52999877929688,537673,49.832184538271264,-0.11829743723427555,-0.12917393850466188,0.010876501270386335,181.10297038844857,179.8961705417272,180.49957046508788,1.206799846721367,0.44060824342104843,180.39405490933177,180.49153384872443,180.7517737329136,0.084503173828125,0.0099945068359375,0.18550109863275566,0.27999877929681816,0.30179835434411745,0.03569482161347001,0.6625067883279724,1,0.010498046875056843,0.16042618877758896,0.16747420905402827,0.9683021355222652
2025-12-03 12:55:00,180.5200958251953,180.7400054931641,180.47000122070312,180.6551055908203,849690,51.686474571929004,-0.09033720015727909,-0.12140659083518533,0.031069390677906247,181.0980549502926,179.896596844141,180.4973258972168,1.2014581061516196,0.42842224549532826,180.44626504562947,180.5064040070968,180.74798282538055,0.135009765625,0.08489990234377842,0.0500946044921875,0.2700042724609659,0.5000282380503285,0.314439095446763,0.1855326294664589,1,-0.0099029541015625,0.17484081463589896,0.1644111746763536,1.4344037439103985
2025-12-03 13:00:00,180.6685028076172,180.97999572753903,180.52200317382807,180.56500244140625,1114405,50.24602556751614,-0.07458926336749983,-0.11204312534164823,0.037453861974148406,181.1034261900755,179.9008752625612,180.50215072631835,1.2025509275143236,0.43053441036787377,180.47001252478483,180.51173113748857,180.74080712404822,0.1035003662109375,0.3114929199218466,0.04299926757818184,0.4579925537109659,0.22598700156244336,0.680126588514713,0.09388638808842803,-1,0.013397216796875,0.16387031728796983,0.1726080979752272,1.5685280702490019
2025-12-03 13:05:00,180.57009887695312,180.72000122070312,180.4499969482422,180.5200042724609,722025,49.504030378469594,-0.06499071368034492,-0.10263264300938758,0.03764192932904266,181.1015908549649,179.89971071974213,180.50065078735352,1.2018801352227797,0.41906797194594975,180.48001087432004,180.51248324066788,180.73214818869187,0.05009460449221592,0.14990234375,0.07000732421872158,0.2700042724609375,0.1855326294665837,0.5551850599691392,0.25928227352782746,-1,0.005096435546875,0.07967836234416266,0.1731761892926815,0.9532951711593972
2025-12-03 13:10:00,180.5200042724609,180.77999877929688,180.4499969482422,180.7200927734375,565259,52.839017710795154,-0.04076837166888936,-0.09025978874128794,0.04949141707239858,181.04843811285917,179.92317291009005,180.4858055114746,1.1252652027691283,0.412706104739431,180.52802725414355,180.53135683455602,180.73167542730934,0.20008850097659092,0.059906005859375,0.07000732421872158,0.3300018310546875,0.6063254081768366,0.181532338328523,0.21214222319177925,1,0.0,0.08655059780250214,0.18947074861280302,0.745910850524079
2025-12-03 13:15:00,180.7201995849609,180.8318023681641,180.5458068847656,180.60069274902344,613194,50.68768824531042,-0.030850944728030072,-0.07837801993863637,0.0475270752106063,180.96684043252168,179.95983956015408,180.46333999633788,1.0070008723675983,0.4036553460722212,180.54256035311954,180.5376600995076,180.7265388516903,0.11950683593747158,0.11160278320318184,0.05488586425784092,0.28599548339849434,0.4178626541186636,0.39022567061110686,0.1919116403046436,-1,0.00010681152340907829,0.07800932113020888,0.19365221705020974,0.7933528490728369
2025-12-03 13:20:00,180.6100006103516,180.66000366210932,180.4205017089844,180.5599975585937,527637,49.94134979048324,-0.025975643145073946,-0.06789754457992389,0.041921901434849945,180.87310646605061,180.00613395142983,180.43962020874022,0.8669725146207838,0.3919301037188422,180.5460477942144,180.53969077760635,180.72000782058848,0.050003051757897765,0.050003051757727235,0.13949584960928973,0.23950195312491473,0.20877929811296853,0.20877929811225648,0.5824413620214638,-1,0.009307861328153422,0.07650658036330858,0.15445049682421463,0.7447198604383215
2025-12-03 13:25:00,180.57000732421875,180.66000366210932,180.4900054931641,180.6499938964844,443026,51.63728947907335,-0.014680748646981101,-0.057254185393335336,0.042573436746354235,180.82491301900296,180.0313262998447,180.42811965942383,0.7935867191582702,0.37607782266358397,180.5668370146684,180.549718333868,180.71726217650595,0.07998657226565342,0.010009765624914735,0.08000183105465908,0.16999816894522723,0.47051428881143953,0.05888160500907391,0.47060404735532707,1,0.010009765625056843,0.07811195249405034,0.13859041830718305,0.7715155751667931
2025-12-03 13:30:00,180.66000366210932,180.9598999023437,180.63999938964844,180.91000366210932,792361,56.249064550867296,0.015077349413019192,-0.042787878432064434,0.057865227845083626,180.89709170698322,180.00007778764567,180.44858474731444,0.897013919337553,0.37206515766584625,180.6354703441566,180.5824715455263,180.72482066613748,0.25,0.049896240234375,0.020004272460880657,0.31990051269525566,0.7814929400354733,0.15597423790991197,0.06253279079489711,1,0.010009765624914735,0.13762911683130669,0.1313532090025897,1.3468760762025107
2025-12-03 13:35:00,180.91510009765625,181.17999267578125,180.82000732421875,181.0,968477,57.7508080231102,0.04539947200498773,-0.025150408344654006,0.07054988034964174,180.95702592474862,180.04114302056388,180.49908447265625,0.9158829041847412,0.37120231437275003,180.7083762753253,180.6204286777512,180.73561201256345,0.08489990234375,0.17999267578125,0.0950927734375,0.3599853515625,0.23584265197686333,0.49999998611054636,0.26415733413368303,1,0.005096435546931843,0.19768923549618717,0.1631798081058973,1.447780739349904
2025-12-03 13:40:00,181.009994506836,181.22000122070312,180.9349975585937,181.0399932861328,791687,58.433614460965025,0.07182909547080385,-0.005754507581562436,0.07758360305236628,181.04307521368779,180.02007328484737,180.53157424926758,1.023001928840415,0.365045267782513,180.7746996774868,180.65857091487678,180.74754853309557,0.029998779296818157,0.1800079345703125,0.07499694824230119,0.28500366210943184,0.10525751852523371,0.6315986500735173,0.2631437963139818,1,0.009994506835994343,0.21487282762039733,0.1914341065633574,1.1235378299426382
2025-12-03 13:45:00,181.0449981689453,181.0800018310547,180.92550659179688,180.9349975585937,664566,55.88028400907425,0.08334177267911969,0.012064748470573988,0.0712770242085457,181.06886437672821,180.08079382639679,180.5748291015625,0.9880705503314289,0.35000598003074873,180.80675925370818,180.68370060976014,180.75489947527197,0.11000061035161934,0.035003662109375,0.009490966796818157,0.1544952392578125,0.7119999539148084,0.2265678865695279,0.061432094788754284,-1,0.0050048828125,0.1526280090986401,0.20078531687915777,0.9078480278089347
2025-12-03 13:50:00,180.92999267578125,180.97000122070312,180.67019653320312,180.75,668183,51.60181578138445,0.07665427268182157,0.024982653312823504,0.05167161936899806,181.08558539674027,180.09725304320114,180.5914192199707,0.9883323535391355,0.3464201734214095,180.79540740296656,180.68972782705467,180.7547073389868,0.17999267578125,0.040008544921875,0.079803466796875,0.2998046875,0.600366429486149,0.13344869261721626,0.266184844541587,-1,-0.005004882812443157,0.11155527682368946,0.1900752459069129,0.859891734791409
2025-12-03 13:55:00,180.7534027099609,180.8199005126953,180.4420928955078,180.5800018310547,728771,47.967367283720286,0.05698011792270563,0.03138214623479993,0.025597971687905702,181.08384082166728,180.12334759386007,180.60359420776368,0.9604932278072056,0.348662133690416,180.7523262885842,180.67975273650922,180.74785614259733,0.17340087890622158,0.06649780273440342,0.137908935546875,0.3778076171875,0.4589660621651914,0.176009688394675,0.3650242229716367,-1,0.0034027099609090783,0.19242934164058795,0.18213839232930648,0.9534684186342859
