Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-05 12:00:00,3259.60009765625,3261.0,3258.0,3259.0,21545,57.152669953337394,3.9564653745792384,4.845685288109509,-0.8892199135302707,3270.981735277221,3246.2083037852785,3258.59501953125,24.773431491942574,5.461730620640354,3259.156502513645,3256.3175036768994,3248.3523158426765,0.60009765625,1.39990234375,1.0,3.0,0.20003255141655818,0.4666341130278863,0.3333333322222222,-1,0.0,0.5762232250023431,2.0779739930383427,0.607469520791104
2025-12-05 12:05:00,3259.0,3261.0,3257.60009765625,3260.60009765625,25527,59.20414604885749,3.813883615267514,4.63932495354111,-0.8254413382735963,3269.457369870309,3249.542678957816,3259.5000244140624,19.914690912492915,5.314457172291044,3259.445221542166,3256.706830402295,3248.832621011836,1.60009765625,0.39990234375,1.39990234375,3.39990234375,0.47063047398556485,0.11762171443215673,0.4117478086410175,1,0.0,0.7014577468793557,2.0349763907360785,0.7097891792391574
2025-12-05 12:10:00,3260.60009765625,3260.699951171875,3255.199951171875,3256.60009765625,69963,52.44426733162263,3.339622879449962,4.379384538722881,-1.0397616592729193,3267.077049358895,3253.233009234855,3260.155029296875,13.844040124039566,5.327710231413112,3258.8761967649834,3256.697127425382,3249.137227939068,4.0,0.099853515625,1.400146484375,5.5,0.7272727259504133,0.018155184626081483,0.25457208760532346,-1,0.0,1.6468192595976932,1.207404458142449,1.9751842127545878
2025-12-05 12:15:00,3256.699951171875,3259.0,3256.300048828125,3257.800048828125,18148,54.136057261576674,3.0257152980971114,4.108650690597727,-1.082935392500616,3266.985481795437,3253.5145914467507,3260.250036621094,13.470890348686225,5.140013155731819,3258.6609671776123,3256.7973930074495,3249.4769464053056,1.10009765625,1.199951171875,0.39990234375,2.699951171875,0.40745094342262494,0.44443439567736387,0.1481146571962405,1,0.099853515625,1.5594899137119629,1.2649715837584121,0.5911747268567566
2025-12-05 12:20:00,3257.800048828125,3258.60009765625,3252.89990234375,3254.60009765625,20219,49.117862862181944,2.490028463689214,3.784926245216025,-1.294897781526811,3265.7071970973648,3253.4428761448225,3259.5750366210937,12.26432095254222,5.180026166929546,3257.84879327334,3256.597638884613,3249.6778542975,3.199951171875,0.800048828125,1.7001953125,5.7001953125,0.5613757057138107,0.14035463398368486,0.29826965854817866,-1,0.0,2.287342464254524,1.8799806256032514,0.6505386031065717
2025-12-05 12:25:00,3254.60009765625,3259.39990234375,3252.699951171875,3258.89990234375,51180,55.135839102495446,2.3849587711911227,3.5049327504110446,-1.119973979219922,3263.7953104876037,3254.424757871771,3259.1100341796873,9.370552615832821,5.288592238711365,3258.0590150874223,3256.8069355627163,3250.03950324049,4.2998046875,0.5,1.900146484375,6.699951171875,0.6417665697523318,0.07462740942838834,0.2836060193267317,1,0.0,2.2737370952346097,1.8799806256032514,1.382966649912887
2025-12-05 12:30:00,3258.800048828125,3259.0,3255.5,3258.800048828125,28707,54.97323341898879,2.267494671591976,3.2574451346472313,-0.9899504630552554,3262.932816026784,3254.7572474497783,3258.8450317382812,8.175568577005834,5.160835650231982,3258.207221835563,3256.9881276777533,3250.3830540478484,0.0,0.199951171875,3.300048828125,3.5,0.0,0.05712890608677455,0.9428710910560826,0,-0.099853515625,1.7910334412530977,1.8537910445119241,0.762603803056907
2025-12-05 12:35:00,3259.0,3260.5,3255.300048828125,3259.699951171875,42486,56.226180929736586,2.22141108056303,3.050238323830391,-0.8288272432673613,3262.958043606978,3254.7620247523964,3258.8600341796873,8.19601885458178,5.163629616063625,3258.5057677028253,3257.2346570863097,3250.748422562516,0.699951171875,0.800048828125,3.699951171875,5.199951171875,0.1346072582978772,0.15385698829513206,0.7115357514838958,1,0.199951171875,1.9956863898401525,1.8599749862275945,1.3215752146319144
2025-12-05 12:40:00,3259.699951171875,3260.699951171875,3256.10009765625,3259.5,74980,55.85427611692951,2.144039956153847,2.8689986502950826,-0.7249586941412356,3262.7607845663556,3254.7992740273944,3258.780029296875,7.961510538961193,5.123359894603723,3258.7046141622604,3257.4405973511907,3251.091621677712,0.199951171875,1.0,3.39990234375,4.599853515625,0.04346903021174611,0.21739822679769485,0.7391327408165768,-1,0.0,2.1035132688828764,1.7596796115956232,1.7231077528354468
2025-12-05 12:45:00,3259.39990234375,3261.39990234375,3259.0,3260.89990234375,23081,57.951304046405006,2.17066117150398,2.729331154536862,-0.5586699830328823,3262.4846045006475,3254.935439444665,3258.7100219726562,7.549165055982485,4.928827212399886,3259.143671798559,3257.7550796232413,3251.4762601352036,1.5,0.5,0.39990234375,2.39990234375,0.6250254297455705,0.2083418099151902,0.16663275617240308,1,-0.10009765625,0.8413945734738866,1.8921631728816155,0.5235353892773974
2025-12-05 12:50:00,3260.89990234375,3261.199951171875,3257.0,3257.10009765625,16342,50.88555362742548,1.8636630469604825,2.556197533021586,-0.6925344860611036,3262.4789623081706,3254.8010914027673,3258.640026855469,7.677870905403324,4.87676463807668,3258.7349569700973,3257.6955358080604,3251.696802783088,3.7998046875,0.300048828125,0.10009765625,4.199951171875,0.9047259177435579,0.07144102755762224,0.023833052317839807,-1,0.0,1.3963497006225023,1.9466017470110553,0.44025733313206106
2025-12-05 12:55:00,3257.10009765625,3259.39990234375,3233.89990234375,3235.0,360201,28.85188325527497,-0.16107162771868389,2.0127437008735325,-2.1738153285922164,3268.2319369132547,3246.448116797683,3257.3400268554688,21.78382011557187,6.34985287821406,3253.987965576078,3255.632305280055,3251.0420262033595,22.10009765625,2.2998046875,1.10009765625,25.5,0.8666704959836586,0.09018841908227905,0.043141084541905454,-1,0.0,10.954345532271644,7.556069343585609,3.4829623469798796
2025-12-05 13:00:00,3235.0,3249.300048828125,3235.0,3236.89990234375,377374,31.594135793427895,-1.5940074778632152,1.2913934651261831,-2.8854009429893983,3270.5274628605544,3242.4925810847585,3256.5100219726564,28.03488177579584,6.917724017493413,3250.5703529296125,3253.9293595585727,3250.487433110826,1.89990234375,12.400146484375,0.0,14.300048828125,0.13285985000867395,0.8671401492920277,0.0,1,0.0,12.806344062567643,9.63303363580711,2.2146933371517683
2025-12-05 13:05:00,3236.89990234375,3242.89990234375,3232.60009765625,3242.89990234375,93145,39.5218371811418,-2.2198802097104817,0.5891387301588502,-2.8090189398693317,3270.9059878110083,3240.5540463686793,3255.730017089844,30.351941442329007,7.159301208208169,3249.03626281244,3252.9266816299523,3250.189882884666,6.0,0.0,4.2998046875,10.2998046875,0.5825353175343546,0.0,0.41746468149475313,1,0.0,11.801206076133823,10.106896570973449,0.5352281176771786
2025-12-05 13:10:00,3242.89990234375,3244.699951171875,3239.199951171875,3244.199951171875,33192,41.11425568466711,-2.5812309596581144,-0.04493520780454274,-2.536295751853572,3270.976249880923,3239.103779415952,3255.0400146484376,31.87247046497123,7.040779693336157,3248.069000484327,3252.1333424974,3249.9549836018114,1.300048828125,0.5,3.699951171875,5.5,0.23637251377477725,0.09090909074380166,0.6727183936632393,1,0.0,8.678016941330407,10.389909065998818,0.18853649060383773
2025-12-05 13:15:00,3244.5,3245.10009765625,3242.0,3243.60009765625,23132,40.58327835382807,-2.8827763466515535,-0.6125034355739449,-2.2702729110776083,3270.8526402469834,3237.6974085811416,3254.2750244140625,33.15523166584171,6.75930240497286,3247.1752199187113,3251.357592966386,3249.70577238826,0.89990234375,0.60009765625,1.60009765625,3.10009765625,0.2902819332264965,0.19357379052380042,0.5161442730239983,-1,0.300048828125,4.250543624105464,10.287135389393532,0.1303881205441821
2025-12-05 13:20:00,3243.39990234375,3247.699951171875,3242.10009765625,3247.699951171875,38712,45.741056911946224,-2.759123861178523,-1.0418275206948606,-1.7172963404836623,3270.304584707124,3237.0554494725634,3253.6800170898437,33.249135234560526,6.6764846271622975,3247.2801661693443,3251.025080075976,3249.6271127327154,4.300048828125,0.0,1.2998046875,5.599853515625,0.7678859470962808,0.0,0.23211405111795827,1,-0.2001953125,3.9080933783740712,9.8027557722423,0.34224788040063814
2025-12-05 13:25:00,3247.0,3248.89990234375,3238.39990234375,3238.5,94325,37.80952473002573,-3.3647013650606823,-1.5064022895680251,-1.8582990754926572,3270.2602388922073,3234.9897855218555,3252.6250122070314,35.27045337035179,6.949592868079277,3245.524132935476,3249.8864364327055,3249.1907553706483,8.5,1.89990234375,0.10009765625,10.5,0.8095238087528344,0.1809430801848161,0.009533110109968466,-1,-0.699951171875,3.294982351529049,9.457874014003302,1.6694335695522098
2025-12-05 13:30:00,3238.5,3240.0,3238.5,3239.699951171875,103584,39.28824630182624,-3.7050898986644825,-1.9461398113873165,-1.758950087277166,3269.6721054235154,3233.4879043421092,3251.5800048828123,36.18420108140617,6.5603362346450425,3244.3592965827556,3248.960392318085,3248.8185669706963,1.199951171875,0.300048828125,0.0,1.5,0.7999674425835505,0.20003255074978302,0.0,1,0.0,3.697696509545825,8.486892755197822,1.7679769239956702
2025-12-05 13:35:00,3240.0,3240.0,3238.10009765625,3238.699951171875,219970,38.46737292662739,-4.0093249047795325,-2.35877683006576,-1.6505480747137726,3269.0625640432845,3232.007431073903,3250.5349975585937,37.0551329693817,6.22744809958111,3243.22742750058,3248.027624941157,3248.4217585079978,1.300048828125,0.0,0.599853515625,1.89990234375,0.6842713919265284,0.0,0.3157286028100432,-1,0.300048828125,3.963340371275531,6.414437062287619,2.292677232486008
2025-12-05 13:40:00,3238.699951171875,3239.300048828125,3236.0,3239.199951171875,31649,39.15193835322425,-4.162109312364919,-2.7194433265255915,-1.4426659858393274,3268.2724002380237,3230.8175899963517,3249.5449951171877,37.45481024167202,6.01834815161996,3242.421932234839,3247.2251091439493,3248.0601190046204,0.5,0.10009765625,2.699951171875,3.300048828125,0.1515129092101821,0.030332174207116532,0.8181549135524432,1,0.0,3.9074217618135143,3.851179501601162,0.3241131410781251
2025-12-05 13:45:00,3239.199951171875,3240.0,3237.300048828125,3239.0,36955,38.96524641510305,-4.250331271478899,-3.0256209155162535,-1.2247103559626455,3267.0080856163972,3229.9218948523526,3248.464990234375,37.08619076404466,5.781319795923891,3241.7375457878716,3246.477371949045,3247.7048202201254,0.199951171875,0.800048828125,1.699951171875,2.699951171875,0.07405732859812025,0.2963197384811234,0.6296229292169857,-1,0.0,0.4658184379349347,3.379094642380233,0.37981799980673736
2025-12-05 13:50:00,3239.5,3240.0,3239.0,3240.0,95322,40.493506894461554,-4.191242136636902,-3.2587451597403834,-0.9324969768965183,3266.1332547653574,3229.136715937768,3247.6349853515626,36.996538827589575,5.439796953357899,3241.3900366302973,3245.888519953677,3247.4026704075713,0.5,0.0,0.5,1.0,0.4999999950000001,0.0,0.4999999950000001,1,0.5,0.5263162450242083,3.0866174976119436,0.9777016492983325
2025-12-05 13:55:00,3240.0,3240.0,3236.39990234375,3239.89990234375,69585,40.38450262277945,-4.105168785488331,-3.4280298848899733,-0.6771389005983579,3264.9136517779853,3228.566304276702,3246.7399780273436,36.347347501283366,5.308389860707335,3241.092009772988,3245.344100170956,3247.1084442089905,0.10009765625,0.0,3.5,3.60009765625,0.027804150200809848,0.0,0.9721958470214878,-1,0.0,0.5683253065026056,3.0649507453394493,0.7672317032024752
2025-12-05 14:00:00,3239.699951171875,3239.699951171875,3235.699951171875,3237.5,74494,37.760014428215676,-4.182395050210289,-3.5789029179540366,-0.6034921322562523,3264.10796485471,3227.661981434352,3245.884973144531,36.44598342035806,5.229215668647882,3240.3736078183906,3244.6310001554148,3246.731642475305,2.199951171875,0.0,1.800048828125,4.0,0.5499877915937805,0.0,0.4500122059062195,-1,-0.199951171875,1.0034739472669316,3.0319841970497494,1.2092985503480125
2025-12-05 14:05:00,3237.199951171875,3237.5,3228.0,3229.89990234375,101181,30.90938423093604,-4.801512933323011,-3.8234249210278315,-0.9780880122951792,3262.8982948434655,3225.971651445597,3244.4349731445313,36.92664339786825,5.53427169231589,3238.2788667234627,3243.2918094452634,3246.071574234852,7.300048828125,0.300048828125,1.89990234375,9.5,0.7684261916253408,0.03158408713780622,0.19998972018422134,-1,-0.300048828125,4.2347645119427915,4.261320885271937,1.3400143562086182
2025-12-05 14:10:00,3230.0,3237.0,3229.300048828125,3231.0,98136,32.80959758244653,-5.144101627761302,-4.0875602623745255,-1.0565413653867761,3261.155587528889,3224.9343538773605,3243.044970703125,36.221233651528564,5.688963083712969,3236.82309337877,3242.1743722229667,3245.480532107995,1.0,6.0,0.699951171875,7.699951171875,0.1298709532540818,0.7792257195244908,0.0909033259227179,1,0.10009765625,4.875763962868784,3.7146019409561775,1.1184405472306678
2025-12-05 14:15:00,3231.0,3233.10009765625,3229.10009765625,3232.39990234375,50993,35.250069383582485,-5.24221621133529,-4.318491452166678,-0.9237247591686115,3258.6424956778133,3224.7174408456244,3241.679968261719,33.925054832188835,5.568322863447757,3235.9384551717662,3241.2857840521287,3244.9675662348873,1.39990234375,0.7001953125,1.89990234375,4.0,0.34997558506256105,0.17504882768737792,0.474975584750061,1,0.0,4.339701688485864,3.993353323971465,0.6464810124013796
2025-12-05 14:20:00,3232.5,3234.199951171875,3228.800048828125,3233.699951171875,48700,37.5197054636082,-5.155638657061445,-4.485920893145632,-0.6697177639158127,3255.565483586326,3225.2144480542993,3240.3899658203127,30.3510355320268,5.556292826326489,3235.490754371788,3240.5961628811965,3244.5256989775144,1.199951171875,0.5,3.699951171875,5.39990234375,0.22221719825020272,0.09259426694128488,0.6851885329566271,1,0.10009765625,2.943662917110235,3.94802194529023,0.6519341158326749
2025-12-05 14:25:00,3233.699951171875,3235.5,3233.10009765625,3235.39990234375,36944,40.45868658430748,-4.893444882514814,-4.567425691019468,-0.3260191914953454,3251.141706315041,3227.088225325584,3239.1149658203126,24.053480989457057,5.330836363285312,3235.4725839661805,3240.1237755596107,3244.1678245997196,1.699951171875,0.10009765625,0.599853515625,2.39990234375,0.7083418078317721,0.0417090537427871,0.24994913425860463,1,0.0,2.1718557782312398,3.845935326435736,0.5498371800900496
2025-12-05 14:30:00,3235.39990234375,3235.699951171875,3231.60009765625,3233.60009765625,17980,38.399242522417026,-4.775830819037765,-4.609106716623128,-0.1667241024146371,3246.912688242729,3228.967243397896,3237.9399658203124,17.94544484483322,5.2429090170238615,3235.0980867041944,3239.5307139320325,3243.75340393527,1.7998046875,0.300048828125,2.0,4.099853515625,0.43899243625432444,0.07318525558282213,0.48782230572374197,-1,0.0,1.6376631022163561,3.7008180231870833,0.3556832164207041
2025-12-05 14:35:00,3233.300048828125,3236.0,3232.89990234375,3235.5,25293,41.76888562482417,-4.4776984647428435,-4.5828250662470715,0.10512660150422803,3246.9075188397624,3229.0224128008626,3237.9649658203125,17.88510603889972,5.089851062682871,3235.178469363356,3239.1642853927565,3243.4297410358477,2.199951171875,0.5,0.400146484375,3.10009765625,0.7096393109885946,0.16128524125009897,0.12907544453560166,1,-0.300048828125,1.317955368868616,3.463608380302493,0.7029348007335049
2025-12-05 14:40:00,3235.5,3237.0,3235.0,3236.39990234375,27385,43.3495866079152,-4.121304000597775,-4.4905208531172125,0.3692168525194379,3246.8970728979903,3228.9828587426346,3237.9399658203124,17.914214155355694,4.86914741534838,3235.422755959435,3238.912977842847,3243.154061087138,0.89990234375,0.60009765625,0.5,2.0,0.4499511696252442,0.30004882662475585,0.24999999875,1,0.0,1.2234662380219756,3.033894376369679,0.8760284577289874
2025-12-05 14:45:00,3236.199951171875,3237.0,3231.60009765625,3237.0,34018,44.43282531153621,-3.74724010311229,-4.341864703116228,0.5946246000039377,3246.3131995769895,3228.976741829261,3237.644970703125,17.336457747728673,4.907058481662781,3235.7382047675483,3238.7390707662244,3242.9127253582305,0.800048828125,0.0,4.599853515625,5.39990234375,0.1481598695149368,0.0,0.8518401286331779,1,-0.199951171875,1.2891361747255428,2.5661143640996813,1.2010309278346274
2025-12-05 14:50:00,3237.10009765625,3239.5,3233.10009765625,3239.39990234375,57321,48.66074716929902,-3.2200213058299596,-4.117496023658974,0.8974747178290148,3245.5860556188914,3229.223880904546,3237.4049682617188,16.3621747143452,5.013690186097583,3236.470544282789,3238.799146364181,3242.774967592957,2.2998046875,0.10009765625,4.0,6.39990234375,0.3593499651057078,0.015640497419675183,0.6250095359120932,1,0.10009765625,2.121724729314791,2.884838634969919,1.769199429618521
2025-12-05 14:55:00,3239.39990234375,3239.699951171875,3236.39990234375,3239.60009765625,86598,49.009280880744996,-2.754292749630622,-3.8448553688533043,1.0905626192226823,3244.954676857172,3229.4552596662656,3237.204968261719,15.49941719090657,4.891287231956684,3237.0964549574815,3238.8719601180055,3242.6504628895573,0.2001953125,0.099853515625,3.0,3.300048828125,0.060664348414233064,0.030258193294416248,0.9090774552610925,1,0.0,1.83359411797865,2.822533223787684,1.8775448257914973
